timestamp,open,high,low,close,volume,Denominated_Coin_Volume
2025-08-20 11:54:00+08:00,4136.77,4138.99,4136.29,4138.99,581.68,2406996.013
2025-08-20 11:55:00+08:00,4138.99,4141.23,4138.99,4139.18,409.88,1696963.0578
2025-08-20 11:56:00+08:00,4139.18,4143.11,4138.47,4141.92,311.8,1291450.0458
2025-08-20 11:57:00+08:00,4141.92,4142.14,4141.32,4141.32,297.6,1232538.1302
2025-08-20 11:58:00+08:00,4141.32,4142.15,4140.15,4140.38,95.76,396597.93
2025-08-20 11:59:00+08:00,4140.38,4140.38,4138.13,4139.11,127.54,527879.5124
2025-08-20 12:00:00+08:00,4139.11,4140.91,4137.38,4137.6,214.08,886097.562
2025-08-20 12:01:00+08:00,4137.6,4142.58,4137.4,4142.21,470.5,1947145.3374
2025-08-20 12:02:00+08:00,4142.21,4147.68,4141.79,4147.3,981.38,4068664.8088
2025-08-20 12:03:00+08:00,4147.3,4151.25,4145.9,4150.49,3499.62,14520161.4734
2025-08-20 12:04:00+08:00,4150.49,4151.81,4148.28,4151.18,1953.44,8106392.1626
2025-08-20 12:05:00+08:00,4151.18,4152.07,4148.14,4151.75,1536.74,6378178.0882
2025-08-20 12:06:00+08:00,4151.75,4154.89,4151.04,4154.42,1464.44,6081191.424
2025-08-20 12:07:00+08:00,4154.42,4156.17,4154.04,4154.43,1148.6,4772378.019
2025-08-20 12:08:00+08:00,4154.43,4161.38,4153.07,4157.1,10801.82,44922626.863
2025-08-20 12:09:00+08:00,4157.1,4157.96,4155.25,4155.25,2950.78,12266032.452
2025-08-20 12:10:00+08:00,4155.25,4155.84,4152.37,4155.42,939.98,3904677.792
2025-08-20 12:11:00+08:00,4155.42,4155.65,4152.43,4152.56,487.06,2023082.5348
2025-08-20 12:12:00+08:00,4152.56,4153.84,4152,4152.45,332,1378650.064
2025-08-20 12:13:00+08:00,4152.45,4152.45,4150.78,4152.44,318.7,1323101.057
2025-08-20 12:14:00+08:00,4152.44,4154.52,4150.95,4154.33,250.3,1039435.7978
2025-08-20 12:15:00+08:00,4154.33,4154.33,4150.54,4151.79,1098.96,4562492.4496
2025-08-20 12:16:00+08:00,4151.79,4155.36,4151.79,4155.36,523.88,2176358.163
2025-08-20 12:17:00+08:00,4155.36,4159,4155.36,4159,707.32,2941123.4894
2025-08-20 12:18:00+08:00,4159,4160.95,4158.08,4160.09,752.22,3128991.1886
2025-08-20 12:19:00+08:00,4160.09,4161.47,4158.31,4160.37,992.54,4128979.0744
2025-08-20 12:20:00+08:00,4160.37,4161.48,4158.76,4161.48,764.84,3181399.7512
2025-08-20 12:21:00+08:00,4161.48,4164.99,4159.43,4160.71,2282.82,9502025.4362
2025-08-20 12:22:00+08:00,4160.71,4163.45,4159.29,4163.45,1295.82,5392342.7148
2025-08-20 12:23:00+08:00,4163.45,4163.45,4162.11,4163.03,390.28,1624547.3032
2025-08-20 12:24:00+08:00,4163.03,4164.64,4162.33,4162.33,1730.52,7205139.9842
2025-08-20 12:25:00+08:00,4162.33,4162.35,4159.46,4160.08,426.02,1772742.91
2025-08-20 12:26:00+08:00,4160.08,4164.47,4160.08,4164.35,411.88,1714915.0538
2025-08-20 12:27:00+08:00,4164.35,4164.49,4164,4164.42,327.52,1363878.7098
2025-08-20 12:28:00+08:00,4164.42,4166.88,4164.3,4164.47,917.94,3823740.7832
2025-08-20 12:29:00+08:00,4164.47,4167.97,4162.13,4163.21,2074.94,8643230.5492
2025-08-20 12:30:00+08:00,4163.21,4166.67,4163.21,4165.84,962.56,4009607.4694
2025-08-20 12:31:00+08:00,4165.84,4167.99,4165.01,4167.98,783.96,3266613.487
2025-08-20 12:32:00+08:00,4167.98,4170.78,4167.55,4170.16,1907.44,7952361.3556
2025-08-20 12:33:00+08:00,4170.16,4173.09,4170.16,4172.24,2422.96,10107641.2246
2025-08-20 12:34:00+08:00,4172.24,4173.37,4170.18,4173.1,1271.96,5306336.9332
2025-08-20 12:35:00+08:00,4173.1,4177.75,4170.16,4172.76,7734.06,32287722.2566
2025-08-20 12:36:00+08:00,4172.76,4172.76,4161.72,4166.17,2029.34,8451629.6774
2025-08-20 12:37:00+08:00,4166.17,4168.61,4161.97,4162.48,9447.12,39352153.2336
2025-08-20 12:38:00+08:00,4162.48,4163.83,4159.1,4160.62,3917.28,16300874.5772
2025-08-20 12:39:00+08:00,4160.62,4160.64,4158.11,4159.68,3460.3,14392433.8236
2025-08-20 12:40:00+08:00,4159.68,4162.3,4155,4155.62,2325.38,9667147.9902
2025-08-20 12:41:00+08:00,4155.62,4158.29,4155.44,4157.2,785.26,3264498.3422
2025-08-20 12:42:00+08:00,4157.2,4164.52,4157.05,4162.7,950.92,3956681.5106
2025-08-20 12:43:00+08:00,4162.7,4163.94,4160.61,4160.61,733.46,3053066.7068
2025-08-20 12:44:00+08:00,4160.61,4161.88,4159.43,4161.04,276.06,1148483.8576
2025-08-20 12:45:00+08:00,4161.04,4161.35,4158.28,4158.28,360.78,1500938.8988
2025-08-20 12:46:00+08:00,4158.28,4158.99,4155.97,4156.29,1036.7,4309310.0196
2025-08-20 12:47:00+08:00,4156.29,4158.4,4156.06,4156.48,675.22,2806708.6732
2025-08-20 12:48:00+08:00,4156.48,4158.47,4156.48,4158.46,640.54,2663273.6872
2025-08-20 12:49:00+08:00,4158.46,4162.41,4158.46,4161.84,581.8,2420650.9778
2025-08-20 12:50:00+08:00,4161.84,4167.03,4161.84,4166.84,721.28,3003538.4296
2025-08-20 12:51:00+08:00,4166.84,4167.86,4165.29,4167.85,487.48,2031007.8334
2025-08-20 12:52:00+08:00,4167.85,4170.3,4167.85,4169.3,861.8,3592636.148
2025-08-20 12:53:00+08:00,4169.3,4169.51,4167.39,4167.5,441.66,1841226.455
2025-08-20 12:54:00+08:00,4167.5,4168.52,4165.28,4165.66,481.44,2005896.1306
2025-08-20 12:55:00+08:00,4165.66,4166.11,4165,4165.82,394.86,1644673.9782
2025-08-20 12:56:00+08:00,4165.82,4167.48,4165.29,4167.48,80.74,336422.0102
2025-08-20 12:57:00+08:00,4167.48,4167.64,4165.25,4167.64,93.94,391379.1948
2025-08-20 12:58:00+08:00,4167.64,4167.79,4165.57,4165.57,159.68,665253.2372
2025-08-20 12:59:00+08:00,4165.57,4168.5,4165.27,4167.8,347.12,1446706.419
2025-08-20 13:00:00+08:00,4167.8,4170,4166.69,4168.96,488.72,2037111.854
2025-08-20 13:01:00+08:00,4168.96,4169.09,4166.59,4168.39,458.06,1909259.4796
2025-08-20 13:02:00+08:00,4168.39,4168.7,4165.15,4166.54,606.36,2526363.0244
2025-08-20 13:03:00+08:00,4166.54,4168.2,4164.08,4167.9,356.44,1484739.5098
2025-08-20 13:04:00+08:00,4167.9,4168.98,4166.53,4167.26,676.84,2820805.0586
2025-08-20 13:05:00+08:00,4167.26,4169.99,4167.16,4167.16,369.84,1541609.7324
2025-08-20 13:06:00+08:00,4167.16,4167.16,4163.29,4163.54,842.52,3508406.4396
2025-08-20 13:07:00+08:00,4163.54,4165.41,4161.41,4161.63,421.62,1754935.168
2025-08-20 13:08:00+08:00,4161.63,4164.22,4161.14,4163.47,207.92,865410.1508
2025-08-20 13:09:00+08:00,4163.47,4164.36,4162.17,4162.4,206.62,860254.056
2025-08-20 13:10:00+08:00,4162.4,4162.54,4158.7,4158.7,518.78,2158357.8602
2025-08-20 13:11:00+08:00,4158.7,4158.71,4157.5,4157.5,440.82,1833103.02
2025-08-20 13:12:00+08:00,4157.5,4157.89,4156,4157.07,463.5,1926727.7408
2025-08-20 13:13:00+08:00,4157.07,4160,4154.9,4158.51,2132.34,8863079.93
2025-08-20 13:14:00+08:00,4158.51,4161,4158.51,4159.32,464.94,1934129.0406
2025-08-20 13:15:00+08:00,4159.32,4163.49,4158.85,4162.47,377.98,1573015.0174
2025-08-20 13:16:00+08:00,4162.47,4162.47,4157.1,4157.1,217.82,906506.5478
2025-08-20 13:17:00+08:00,4157.1,4159.08,4156.43,4158.6,313.7,1304195.2718
2025-08-20 13:18:00+08:00,4158.6,4158.71,4154.4,4154.41,306.44,1273681.0862
2025-08-20 13:19:00+08:00,4154.41,4155.69,4152.2,4152.7,1170.48,4861741.0766
2025-08-20 13:20:00+08:00,4152.7,4154.78,4152.7,4153.17,860.7,3575268.4136
2025-08-20 13:21:00+08:00,4153.17,4155,4152.22,4153.87,490.92,2038683.7904
2025-08-20 13:22:00+08:00,4153.87,4159.1,4153.83,4158.19,972.76,4043774.477
2025-08-20 13:23:00+08:00,4158.19,4160,4157.27,4160,724.16,3011079.0692
2025-08-20 13:24:00+08:00,4160,4160.77,4158.36,4159.33,185.82,772967.5922
2025-08-20 13:25:00+08:00,4159.33,4160.78,4158.17,4159.3,837.56,3483489.0804
2025-08-20 13:26:00+08:00,4159.3,4159.3,4156.43,4156.43,230.96,960261.9652
2025-08-20 13:27:00+08:00,4156.43,4160.72,4156.38,4160.72,142.58,592925.715
2025-08-20 13:28:00+08:00,4160.72,4162,4160.25,4160.65,207.42,863076.3572
2025-08-20 13:29:00+08:00,4160.65,4160.65,4160,4160,64.72,269250.5852
2025-08-20 13:30:00+08:00,4160,4160.08,4156.4,4156.45,293.24,1219066.4284
2025-08-20 13:31:00+08:00,4156.45,4159.39,4156.45,4157.61,182.44,758673.0966
2025-08-20 13:32:00+08:00,4157.61,4161.33,4157,4161.32,292.96,1218585.188
2025-08-20 13:33:00+08:00,4161.32,4162,4158.67,4159.87,214.12,890781.1806
2025-08-20 13:34:00+08:00,4159.87,4165,4159.87,4165,768.26,3198704.1468
2025-08-20 13:35:00+08:00,4165,4167,4159.33,4159.34,2847.54,11861776.5056
2025-08-20 13:37:00+08:00,4165.08,4165.54,4164.33,4165.54,559.44,2330161.6608
2025-08-20 13:38:00+08:00,4165.54,4167.32,4165.52,4166.78,820.18,3416716.947
2025-08-20 13:39:00+08:00,4166.78,4166.78,4165.01,4166.08,335.06,1395808.439
2025-08-20 13:40:00+08:00,4166.08,4166.99,4165.66,4165.81,145.84,607596.6134
2025-08-20 13:41:00+08:00,4165.81,4168.42,4165.8,4167.21,1052.16,4383958.3986
2025-08-20 13:42:00+08:00,4167.21,4167.54,4166,4166.5,327.34,1363897.1182
2025-08-20 13:43:00+08:00,4166.5,4166.5,4164.37,4165.26,461.08,1920442.4018
2025-08-20 13:44:00+08:00,4165.26,4166.9,4165.26,4166.9,485.86,2024325.1188
2025-08-20 13:45:00+08:00,4166.9,4167.45,4163.8,4164.47,369.84,1540752.0086
2025-08-20 13:46:00+08:00,4164.47,4169.21,4164.46,4166.72,409.46,1706665.7272
2025-08-20 13:47:00+08:00,4166.72,4169,4166.72,4168.99,230.56,960932.582
2025-08-20 13:48:00+08:00,4168.99,4170.92,4168.99,4170.92,1143.5,4768319.7392
2025-08-20 13:49:00+08:00,4170.92,4171.49,4169.52,4170.76,355.72,1483557.3576
2025-08-20 13:50:00+08:00,4170.76,4171.95,4170.76,4171.45,219.56,915893.4842
2025-08-20 13:51:00+08:00,4171.45,4172.23,4170.01,4170.83,1533.12,6395390.144
2025-08-20 13:52:00+08:00,4170.83,4173.19,4170.53,4172.54,379.72,1584304.554
2025-08-20 13:53:00+08:00,4172.54,4174.47,4171.25,4174.46,1188.68,4961178.373
2025-08-20 13:54:00+08:00,4174.46,4174.66,4173.39,4174.19,1090.96,4553944.1142
2025-08-20 13:55:00+08:00,4174.19,4176.26,4172.17,4174.81,1089.3,4547551.5094
2025-08-20 13:56:00+08:00,4174.81,4177.4,4174.81,4177.39,561.44,2344838.4666
2025-08-20 13:57:00+08:00,4177.39,4180,4175.51,4179.12,3821.72,15970141.321
2025-08-20 13:58:00+08:00,4179.12,4179.66,4177.47,4178.6,1578.9,6597992.3422
2025-08-20 13:59:00+08:00,4178.6,4181.92,4178.12,4180.55,1676.44,7007965.9776
2025-08-20 14:00:00+08:00,4180.55,4182.34,4178.8,4178.8,1273.46,5324138.5706
2025-08-20 14:01:00+08:00,4178.8,4180.69,4176.7,4179.77,910.38,3803915.4716
2025-08-20 14:02:00+08:00,4179.77,4183.51,4178.68,4183.51,657.56,2749921.2986
2025-08-20 14:03:00+08:00,4183.51,4185.38,4181.7,4183.35,2334.62,9768678.9958
2025-08-20 14:04:00+08:00,4183.35,4183.35,4178,4181.01,1087.34,4544242.1526
2025-08-20 14:05:00+08:00,4181.01,4181.02,4176.7,4176.85,531.34,2220065.947
2025-08-20 14:06:00+08:00,4176.85,4179.77,4176.69,4179.41,1814.52,7580410.6036
2025-08-20 14:07:00+08:00,4179.41,4179.42,4175.41,4176.99,724.14,3024637.719
2025-08-20 14:08:00+08:00,4176.99,4179,4176.08,4178.4,1371.62,5729280.4428
2025-08-20 14:09:00+08:00,4178.4,4179,4176.32,4177.58,552.56,2308594.1772
2025-08-20 14:10:00+08:00,4177.58,4177.58,4174.73,4174.74,592.42,2473732.4088
2025-08-20 14:11:00+08:00,4174.74,4175.02,4173.75,4173.85,2905.76,12129500.8536
2025-08-20 14:12:00+08:00,4173.85,4173.85,4172.01,4172.36,1505.6,6282229.7734
2025-08-20 14:13:00+08:00,4172.36,4173.17,4172,4172.2,604.62,2522677.4986
2025-08-20 14:14:00+08:00,4172.2,4173.07,4172.2,4172.87,288.1,1202198.971
2025-08-20 14:15:00+08:00,4172.87,4176.56,4172.87,4173.58,509.82,2128423.2238
2025-08-20 14:16:00+08:00,4173.58,4176.74,4173.58,4175.6,252.32,1053566.4274
2025-08-20 14:17:00+08:00,4175.6,4175.6,4167.16,4168.94,7115.6,29658805.0634
2025-08-20 14:18:00+08:00,4168.94,4174.14,4168.94,4173,799.88,3336058.9064
2025-08-20 14:19:00+08:00,4173,4179.99,4173,4179.33,574.8,2401031.6876
2025-08-20 14:20:00+08:00,4179.33,4180.58,4178,4180.57,819.56,3425425.0626
2025-08-20 14:21:00+08:00,4180.57,4181.1,4179.01,4181.08,651.8,2724963.2852
2025-08-20 14:22:00+08:00,4181.08,4182.45,4178.39,4178.44,2516.4,10521118.572
2025-08-20 14:23:00+08:00,4178.44,4178.8,4174.5,4175.02,640.86,2676634.1816
2025-08-20 14:24:00+08:00,4175.02,4177.18,4173.5,4173.51,1667.24,6961298.421
2025-08-20 14:25:00+08:00,4173.51,4173.51,4170.45,4171.19,1375.8,5738832.3806
2025-08-20 14:26:00+08:00,4171.19,4171.35,4168.71,4169.66,629.06,2623514.3644
2025-08-20 14:27:00+08:00,4169.66,4171.7,4169.1,4169.1,446.32,1861252.5742
2025-08-20 14:28:00+08:00,4169.1,4171.73,4168.52,4168.67,1665.28,6944062.4398
2025-08-20 14:29:00+08:00,4168.67,4174.94,4168.21,4173.07,2299.86,9596402.7466
2025-08-20 14:30:00+08:00,4173.07,4177.99,4171.78,4175.59,2235.78,9337553.9048
2025-08-20 14:31:00+08:00,4175.59,4176.07,4172.16,4172.71,394.9,1648538.1278
2025-08-20 14:32:00+08:00,4172.71,4173.67,4172.22,4172.23,195.22,814649.7708
2025-08-20 14:33:00+08:00,4172.23,4173.5,4170.5,4173.06,153.5,640470.156
2025-08-20 14:34:00+08:00,4173.06,4178.34,4171.87,4178.31,2720.8,11356350.0918
2025-08-20 14:35:00+08:00,4178.31,4178.31,4176.14,4177.61,668.38,2791872.542
2025-08-20 14:36:00+08:00,4177.61,4183.33,4175.86,4183.15,1152.98,4820524.1206
2025-08-20 14:37:00+08:00,4183.15,4183.69,4180.82,4183.68,1119.04,4680407.0684
2025-08-20 14:38:00+08:00,4183.68,4184.67,4183.37,4183.7,662.72,2772868.877
2025-08-20 14:39:00+08:00,4183.7,4184.68,4182.58,4184.17,472.82,1978206.4116
2025-08-20 14:40:00+08:00,4184.17,4186.62,4183.78,4186.01,1362.42,5702368.4854
2025-08-20 14:41:00+08:00,4186.01,4186.67,4185.2,4185.2,1025.14,4290888.9222
2025-08-20 14:42:00+08:00,4185.2,4185.65,4183.47,4184.6,1276.04,5339726.8654
2025-08-20 14:43:00+08:00,4184.6,4184.61,4182.04,4183.63,720.3,3013245.2256
2025-08-20 14:44:00+08:00,4183.63,4185,4183.55,4183.85,753.48,3153043.4454
2025-08-20 14:45:00+08:00,4183.85,4184.45,4180.03,4180.22,464.6,1943119.4506
2025-08-20 14:46:00+08:00,4180.22,4182.28,4180,4180.01,335.74,1403597.366
2025-08-20 14:47:00+08:00,4180.01,4180.01,4176.03,4176.03,465.98,1947088.1522
2025-08-20 14:48:00+08:00,4176.03,4177.62,4175.16,4176.63,714.6,2984442.4326
2025-08-20 14:49:00+08:00,4176.63,4177.15,4175.03,4177,1944.82,8122175.5312
2025-08-20 14:50:00+08:00,4177,4180.67,4177,4179.78,413.94,1730245.9976
2025-08-20 14:51:00+08:00,4179.78,4179.91,4177.66,4177.66,626.32,2617654.2316
2025-08-20 14:52:00+08:00,4177.66,4179.29,4176.18,4178.65,1983.82,8289271.8002
2025-08-20 14:53:00+08:00,4178.65,4182.13,4178.34,4181.79,358.84,1499944.177
2025-08-20 14:54:00+08:00,4181.79,4181.8,4176.89,4178.3,6124.2,25593086.5866
2025-08-20 14:55:00+08:00,4178.3,4178.31,4177.28,4178,383.9,1603936.3622
2025-08-20 14:56:00+08:00,4178,4180.04,4177.08,4178.94,826.5,3454075.8134
2025-08-20 14:57:00+08:00,4178.94,4181.28,4178.91,4181.28,320.62,1340193.0088
2025-08-20 14:58:00+08:00,4181.28,4183.23,4180.9,4181.44,708.66,2963534.294
2025-08-20 14:59:00+08:00,4181.44,4181.44,4178.8,4180.17,470.92,1968276.2842
2025-08-20 15:00:00+08:00,4180.17,4194.28,4180.14,4192.51,14594.72,61153540.5704
2025-08-20 15:01:00+08:00,4192.51,4193,4188,4192.69,2406.72,10085150.3072
2025-08-20 15:02:00+08:00,4192.69,4197.5,4192.64,4197.27,3425.24,14372356.7472
2025-08-20 15:03:00+08:00,4197.27,4197.27,4190.53,4190.85,1605.94,6734992.9764
2025-08-20 15:04:00+08:00,4190.85,4192.62,4190.27,4192,1335.74,5598665.237
2025-08-20 15:05:00+08:00,4192,4194.67,4186,4186.97,1756.5,7360728.4916
2025-08-20 15:06:00+08:00,4186.97,4190,4186.97,4189.59,1359.14,5692343.7174
2025-08-20 15:07:00+08:00,4189.59,4192.84,4189.58,4191.74,722.42,3028388.583
2025-08-20 15:08:00+08:00,4191.74,4193.78,4191.74,4193.44,679.6,2849455.3732
2025-08-20 15:09:00+08:00,4193.44,4197.31,4192.85,4197.06,1493.5,6266888.413
2025-08-20 15:10:00+08:00,4197.06,4198,4195.48,4197.8,1420.72,5963152.1064
2025-08-20 15:11:00+08:00,4197.8,4197.8,4193.92,4196.9,803.48,3371288.7454
2025-08-20 15:12:00+08:00,4196.9,4199.11,4195.48,4198.28,1237.4,5194477.2934
2025-08-20 15:13:00+08:00,4198.28,4198.28,4195.27,4197.77,1576.9,6616973.7314
2025-08-20 15:14:00+08:00,4197.77,4201.54,4197.77,4200.21,3263.18,13706374.521
2025-08-20 15:15:00+08:00,4200.21,4205.56,4200.21,4204.9,2592.34,10897071.3576
2025-08-20 15:16:00+08:00,4204.9,4208,4204.47,4207.99,3683.98,15497863.9386
2025-08-20 15:17:00+08:00,4207.99,4209.46,4203.15,4203.15,3297.14,13868419.6792
2025-08-20 15:18:00+08:00,4203.15,4204.44,4201.41,4204.43,1658.92,6971717.3592
2025-08-20 15:19:00+08:00,4204.43,4208,4203.14,4207.15,3093.9,13013340.4034
2025-08-20 15:20:00+08:00,4207.15,4207.87,4205,4206.78,699.9,2943720.81
2025-08-20 15:21:00+08:00,4206.78,4206.78,4204,4204.22,1388.84,5839250.5786
2025-08-20 15:22:00+08:00,4204.22,4205.31,4203,4203.87,519.22,2182905.8292
2025-08-20 15:23:00+08:00,4203.87,4205.63,4203,4204.47,1276.14,5365580.0796
2025-08-20 15:24:00+08:00,4204.47,4204.47,4201.82,4202.4,1113.28,4678536.6006
2025-08-20 15:25:00+08:00,4202.4,4202.99,4199.59,4200.33,1189.7,4996908.8762
2025-08-20 15:26:00+08:00,4200.33,4204.95,4200.33,4204.68,2591.28,10891817.8348
2025-08-20 15:27:00+08:00,4204.68,4205,4201.63,4201.63,1588.28,6677649.2336
2025-08-20 15:28:00+08:00,4201.63,4203.25,4200.44,4200.45,3546.38,14900593.9318
2025-08-20 15:29:00+08:00,4200.45,4202.71,4200.29,4201.62,594.92,2499204.8636
2025-08-20 15:30:00+08:00,4201.62,4201.84,4194.9,4194.9,5340.26,22422641.11
2025-08-20 15:31:00+08:00,4194.9,4195.76,4192.19,4194.24,2235.42,9376423.2352
2025-08-20 15:32:00+08:00,4194.24,4199.12,4194.24,4198.99,1058.54,4443413.9296
2025-08-20 15:33:00+08:00,4198.99,4199.07,4193.03,4193.04,896.84,3764182.6484
2025-08-20 15:34:00+08:00,4193.04,4195,4192.22,4193.96,2296.78,9633045.6434
2025-08-20 15:35:00+08:00,4193.96,4194.67,4190.11,4190.14,761.18,3191474.9026
2025-08-20 15:36:00+08:00,4190.14,4191.89,4188.45,4189.45,3067.54,12852510.1278
2025-08-20 15:37:00+08:00,4189.45,4194.17,4189.45,4194.17,478.58,2006373.7442
2025-08-20 15:38:00+08:00,4194.17,4194.22,4192.1,4193.85,959.9,4025275.8464
2025-08-20 15:39:00+08:00,4193.85,4193.85,4189.26,4190.92,501.64,2101963.8106
2025-08-20 15:40:00+08:00,4190.92,4192,4190.25,4191.53,1270.94,5326415.471
2025-08-20 15:41:00+08:00,4191.53,4193.75,4191.03,4191.03,277.5,1163617.7632
2025-08-20 15:42:00+08:00,4191.03,4192.55,4190.66,4191.25,2870.76,12033573.188
2025-08-20 15:43:00+08:00,4191.25,4191.26,4188.42,4188.63,1170.44,4903212.9432
2025-08-20 15:44:00+08:00,4188.63,4189.72,4188.37,4189.18,754.6,3161159.808
2025-08-20 15:45:00+08:00,4189.18,4190.51,4186.48,4188.35,2796.28,11711775.7618
2025-08-20 15:46:00+08:00,4188.35,4194.67,4188.35,4194.67,680.26,2851334.7812
2025-08-20 15:47:00+08:00,4194.67,4195.42,4193.22,4195.42,1417.9,5947940.0644
2025-08-20 15:48:00+08:00,4195.42,4197.75,4194.56,4196.21,344.76,1446726.8786
2025-08-20 15:49:00+08:00,4196.21,4196.21,4191.66,4191.96,1020.52,4278629.436
2025-08-20 15:50:00+08:00,4191.96,4193.9,4188.35,4193.9,4000.1,16757377.5838
2025-08-20 15:51:00+08:00,4193.9,4194,4190.01,4190.27,298.42,1250825.281
2025-08-20 15:52:00+08:00,4190.27,4190.54,4190,4190.45,428.36,1794899.0046
2025-08-20 15:53:00+08:00,4190.45,4190.45,4185.01,4185.68,1314.62,5503361.6234
2025-08-20 15:54:00+08:00,4185.68,4189.5,4185.51,4187.82,608.74,2549424.3392
2025-08-20 15:55:00+08:00,4187.82,4190,4186.28,4187.17,730.12,3058108.5148
2025-08-20 15:56:00+08:00,4187.17,4187.17,4182.68,4184.01,4499.48,18829505.9478
2025-08-20 15:57:00+08:00,4184.01,4184.9,4180.73,4181.83,3592.86,15026152.2132
2025-08-20 15:58:00+08:00,4181.83,4183.31,4181,4182.74,1092.24,4567879.8772
2025-08-20 15:59:00+08:00,4182.74,4183.65,4182.19,4182.99,554.26,2318334.27
2025-08-20 16:00:00+08:00,4182.99,4184.96,4177.14,4179.99,6922.44,28939289.5658
2025-08-20 16:01:00+08:00,4179.99,4184.19,4179.07,4184.19,2028.68,8481539.4628
2025-08-20 16:02:00+08:00,4184.19,4188.8,4184.19,4187.26,1548.76,6485087.167
2025-08-20 16:03:00+08:00,4187.26,4194.09,4186.28,4191.74,1893.38,7938331.4398
2025-08-20 16:04:00+08:00,4191.74,4194.55,4190.52,4194.31,7153.98,29999010.5316
2025-08-20 16:05:00+08:00,4194.31,4197.31,4192.93,4196.42,1093.62,4588493.1412
2025-08-20 16:06:00+08:00,4196.42,4196.68,4192.22,4193.86,3507.6,14715511.983
2025-08-20 16:07:00+08:00,4193.86,4193.86,4190,4192.36,1036.9,4346090.4792
2025-08-20 16:08:00+08:00,4192.36,4195,4192.34,4194.43,298.1,1250167.3636
2025-08-20 16:09:00+08:00,4194.43,4196.46,4194.06,4194.82,994.44,4172047.1404
2025-08-20 16:10:00+08:00,4194.82,4196,4193.66,4195.99,640.82,2688334.5988
2025-08-20 16:11:00+08:00,4195.99,4199.95,4195.42,4199.59,1356.04,5692655.9438
2025-08-20 16:12:00+08:00,4199.59,4204.81,4198.12,4203.22,2402.42,10095812.368
2025-08-20 16:13:00+08:00,4203.22,4203.68,4201.03,4202.5,711.72,2991003.6642
2025-08-20 16:14:00+08:00,4202.5,4205,4202.5,4203.53,2012.76,8461378.7434
2025-08-20 16:15:00+08:00,4203.53,4206,4203.23,4203.82,2424.48,10195293.125
2025-08-20 16:16:00+08:00,4203.82,4217,4200.79,4214.72,18430.58,77549839.9796
2025-08-20 16:17:00+08:00,4214.72,4216.45,4212.2,4212.37,2756.56,11616267.0514
2025-08-20 16:18:00+08:00,4212.37,4212.6,4210.03,4211.99,1576.1,6637100.5584
2025-08-20 16:19:00+08:00,4211.99,4216,4211.39,4215.58,718.78,3029143.414
2025-08-20 16:20:00+08:00,4215.58,4217.7,4215.11,4217.54,3896.36,16429698.5824
2025-08-20 16:21:00+08:00,4217.54,4217.54,4212,4212.73,1044.08,4400803.2646
2025-08-20 16:22:00+08:00,4212.73,4216.81,4211.98,4214.16,2848.22,12003357.6276
2025-08-20 16:23:00+08:00,4214.16,4214.84,4211,4211.08,1956.42,8241549.7442
2025-08-20 16:24:00+08:00,4211.08,4213.77,4211,4211.91,905.74,3815602.9112
2025-08-20 16:25:00+08:00,4211.91,4211.92,4209.42,4210.39,362.84,1527623.4316
2025-08-20 16:26:00+08:00,4210.39,4215.52,4207.79,4215.51,1731.14,7291453.645
2025-08-20 16:27:00+08:00,4215.51,4223.81,4214.99,4221.62,14833.58,62591910.5082
2025-08-20 16:28:00+08:00,4221.62,4225.93,4220.02,4225.16,5489.06,23178859.8842
2025-08-20 16:29:00+08:00,4225.16,4226.94,4223.81,4225.35,5059.4,21378130.4004
2025-08-20 16:30:00+08:00,4225.35,4225.99,4223.47,4223.47,1643.68,6944766.3268
2025-08-20 16:31:00+08:00,4223.47,4225.52,4222.09,4225,1370.92,5789254.5414
2025-08-20 16:32:00+08:00,4225,4227.94,4225,4227.03,1136.22,4802310.3006
2025-08-20 16:33:00+08:00,4227.03,4227.76,4225.49,4225.71,1684.24,7118736.012
2025-08-20 16:34:00+08:00,4225.71,4225.71,4220.77,4222.17,1830.5,7730118.3514
2025-08-20 16:35:00+08:00,4222.17,4222.17,4218.43,4218.64,1831.76,7728857.36
2025-08-20 16:36:00+08:00,4218.64,4223,4218.43,4221.75,1870.84,7896941.0728
2025-08-20 16:37:00+08:00,4221.75,4222.04,4220.38,4222.01,261.78,1105014.902
2025-08-20 16:38:00+08:00,4222.01,4223.68,4219.67,4222.17,1496.92,6318946.8458
2025-08-20 16:39:00+08:00,4222.17,4223.11,4219.67,4219.92,3184.46,13443521.5638
2025-08-20 16:40:00+08:00,4219.92,4220.99,4219.5,4219.64,1660.44,7007945.5476
2025-08-20 16:41:00+08:00,4219.64,4226,4219.64,4225.76,2988.9,12622815.0708
2025-08-20 16:42:00+08:00,4225.76,4228.77,4224.17,4228.31,6576.56,27798051.7708
2025-08-20 16:43:00+08:00,4228.31,4229.15,4226.24,4228.92,1518.98,6422378.4288
2025-08-20 16:44:00+08:00,4228.92,4231.42,4228.25,4231.14,3141.88,13288905.4754
2025-08-20 16:45:00+08:00,4231.14,4232.56,4227.52,4232.56,2187.88,9253290.9974
2025-08-20 16:46:00+08:00,4232.56,4232.77,4228,4228.67,1606.92,6796012.8974
2025-08-20 16:47:00+08:00,4228.67,4229.98,4228.2,4229.98,1085.22,4589622.972
