timestamp,open,high,low,close,volume,Denominated_Coin_Volume
2025-07-30 03:21:00+08:00,182.215,182.274,181.857,181.942,14437.2,2628532.9458
2025-07-30 03:22:00+08:00,181.942,181.977,180.873,180.895,233954.2,42503601.0202
2025-07-30 03:23:00+08:00,180.895,181.015,180.709,180.725,26574,4804416.6122
2025-07-30 03:24:00+08:00,180.725,181.003,180.725,180.875,3543.6,640792.2408
2025-07-30 03:25:00+08:00,180.875,180.876,180.731,180.764,4975.4,899495.2938
2025-07-30 03:26:00+08:00,180.764,180.764,180.625,180.643,2738.4,494718.2386
2025-07-30 03:27:00+08:00,180.643,180.71,180.308,180.387,13778.6,2487080.9364
2025-07-30 03:28:00+08:00,180.387,180.644,180.341,180.633,1319.6,238178.8418
2025-07-30 03:29:00+08:00,180.633,180.683,180.564,180.633,1390.8,251215.58
2025-07-30 03:30:00+08:00,180.633,180.744,180.524,180.712,498.8,90112.0282
2025-07-30 03:31:00+08:00,180.712,181.014,180.712,180.995,2230.4,403427.9532
2025-07-30 03:32:00+08:00,180.995,181.143,180.956,181.047,1270.4,229987.9812
2025-07-30 03:33:00+08:00,181.047,181.098,181.018,181.05,1031,186666.9264
2025-07-30 03:34:00+08:00,181.05,181.116,180.861,180.861,2213.6,400818.4108
2025-07-30 03:35:00+08:00,180.861,181.052,180.861,181.052,3306.2,598251.4504
2025-07-30 03:36:00+08:00,181.052,181.052,180.928,180.996,959.2,173607.9408
2025-07-30 03:37:00+08:00,180.996,181.249,180.996,181.16,1129.6,204663.0916
2025-07-30 03:38:00+08:00,181.16,181.16,181.072,181.137,365.2,66143.703
2025-07-30 03:39:00+08:00,181.137,181.271,181.137,181.239,508.4,92134.0726
2025-07-30 03:40:00+08:00,181.239,181.519,181.224,181.519,2512.6,455689.3972
2025-07-30 03:41:00+08:00,181.519,181.519,181.226,181.274,198.8,36037.6846
2025-07-30 03:42:00+08:00,181.274,181.321,181.179,181.261,1904.6,345146.5162
2025-07-30 03:43:00+08:00,181.261,181.336,181.209,181.31,404,73239.0526
2025-07-30 03:44:00+08:00,181.31,181.312,181.217,181.312,472.2,85595.1434
2025-07-30 03:45:00+08:00,181.312,181.588,181.312,181.588,3287,596291.0344
2025-07-30 03:46:00+08:00,181.588,181.648,181.577,181.598,1105,200680.519
2025-07-30 03:47:00+08:00,181.598,181.598,181.306,181.41,253.8,46032.291
2025-07-30 03:48:00+08:00,181.41,181.51,181.379,181.502,248.4,45073.3078
2025-07-30 03:49:00+08:00,181.502,181.609,181.478,181.478,64.2,11656.2334
2025-07-30 03:50:00+08:00,181.478,181.563,181.402,181.495,338.2,61374.4204
2025-07-30 03:51:00+08:00,181.495,181.495,181.216,181.296,1092.6,198050.6278
2025-07-30 03:52:00+08:00,181.296,181.296,181.109,181.273,8213.4,1488322.1224
2025-07-30 03:53:00+08:00,181.273,181.511,181.273,181.498,2782.2,504848.434
2025-07-30 03:54:00+08:00,181.498,181.514,181.383,181.412,1039,188488.1652
2025-07-30 03:55:00+08:00,181.412,181.528,181.371,181.528,295.8,53681.3038
2025-07-30 03:56:00+08:00,181.528,181.529,181.296,181.304,1181.2,214207.7424
2025-07-30 03:57:00+08:00,181.304,181.383,181.211,181.34,964.8,174926.7016
2025-07-30 03:58:00+08:00,181.34,181.37,181.263,181.339,470.8,85357.9254
2025-07-30 03:59:00+08:00,181.339,181.339,180.982,181.015,6378.6,1154887.882
2025-07-30 04:00:00+08:00,181.015,181.024,180.728,180.728,6035.8,1092076.5114
2025-07-30 04:01:00+08:00,180.728,181.323,180.727,181.323,4539.2,822124.8338
2025-07-30 04:02:00+08:00,181.323,181.323,181.071,181.088,543.2,98460.7352
2025-07-30 04:03:00+08:00,181.088,181.195,181.015,181.108,4787.2,867114.7684
2025-07-30 04:04:00+08:00,181.108,181.108,180.891,180.927,1354.4,245087.514
2025-07-30 04:05:00+08:00,180.927,180.957,180.552,180.925,2665.2,481535.0604
2025-07-30 04:06:00+08:00,180.925,181.049,180.579,180.589,1691.2,305774.2922
2025-07-30 04:07:00+08:00,180.589,180.653,180.327,180.358,6860.6,1238189.8522
2025-07-30 04:08:00+08:00,180.358,180.474,180.203,180.392,7702.6,1389411.7202
2025-07-30 04:09:00+08:00,180.392,180.473,180.246,180.337,7236.2,1305298.097
2025-07-30 04:10:00+08:00,180.337,180.359,180.075,180.098,3742,674354.2472
2025-07-30 04:11:00+08:00,180.098,180.111,179.946,180.074,8078.2,1454360.0972
2025-07-30 04:12:00+08:00,180.074,180.086,179.943,180.04,3269.6,588490.5632
2025-07-30 04:13:00+08:00,180.04,180.361,180.04,180.361,1776.4,320066.2336
2025-07-30 04:14:00+08:00,180.361,180.361,180.11,180.261,1769,318907.2944
2025-07-30 04:15:00+08:00,180.261,180.284,180.009,180.012,503,90588.1066
2025-07-30 04:16:00+08:00,180.012,180.028,179.737,179.823,4062.2,730694.133
2025-07-30 04:17:00+08:00,179.823,180.386,179.823,180.356,5354.2,963666.7808
2025-07-30 04:18:00+08:00,180.356,180.453,180.289,180.323,2789,503094.5638
2025-07-30 04:19:00+08:00,180.323,181.375,180.318,181.375,214791.8,38784754.3908
2025-07-30 04:20:00+08:00,181.375,181.52,181.246,181.519,3929.2,712785.7014
2025-07-30 04:21:00+08:00,181.519,181.711,181.432,181.711,9060.6,1644690.7392
2025-07-30 04:22:00+08:00,181.711,181.83,181.456,181.694,1772.8,322019.8104
2025-07-30 04:23:00+08:00,181.694,181.829,181.465,181.491,15155.6,2754441.9008
2025-07-30 04:24:00+08:00,181.491,181.571,181.307,181.307,4548.2,825017.1738
2025-07-30 04:25:00+08:00,181.307,181.475,181.2,181.395,996.2,180653.614
2025-07-30 04:26:00+08:00,181.395,181.442,181.19,181.19,1270.4,230353.6092
2025-07-30 04:27:00+08:00,181.19,181.19,180.77,180.775,3296,596438.4426
2025-07-30 04:28:00+08:00,180.775,180.932,180.77,180.932,840.6,151994.0726
2025-07-30 04:29:00+08:00,180.932,181.026,180.891,180.976,575.2,104105.5194
2025-07-30 04:30:00+08:00,180.976,180.976,180.601,180.832,2789.8,504229.4076
2025-07-30 04:31:00+08:00,180.832,180.946,180.755,180.76,966,174665.2612
2025-07-30 04:32:00+08:00,180.76,180.76,180.347,180.347,1117.8,201786.7584
2025-07-30 04:33:00+08:00,180.347,180.451,180.135,180.135,3989.4,719256.2234
2025-07-30 04:34:00+08:00,180.135,180.157,180.014,180.024,3666.8,660420.263
2025-07-30 04:35:00+08:00,180.024,180.186,179.911,179.915,4225.6,760612.992
2025-07-30 04:36:00+08:00,179.915,180.041,179.858,179.858,1472.4,264976.9712
2025-07-30 04:37:00+08:00,179.858,179.953,179.76,179.76,3247,583896.288
2025-07-30 04:38:00+08:00,179.76,179.914,179.732,179.74,3243.2,583220.8656
2025-07-30 04:39:00+08:00,179.74,179.796,179.635,179.648,9221,1657142.2146
2025-07-30 04:40:00+08:00,179.648,180.024,179.648,180.024,2176.2,391625.4744
2025-07-30 04:41:00+08:00,180.024,180.083,179.845,179.903,479.4,86273.2878
2025-07-30 04:42:00+08:00,179.903,179.949,179.816,179.849,384.2,69125.3646
2025-07-30 04:43:00+08:00,179.849,180.06,179.849,179.961,1079,194225.7012
2025-07-30 04:44:00+08:00,179.961,179.971,179.819,179.887,1009.2,181542.3698
2025-07-30 04:45:00+08:00,179.887,179.953,179.691,179.717,840,151029.585
2025-07-30 04:46:00+08:00,179.717,179.952,179.617,179.951,1627.2,292479.7144
2025-07-30 04:47:00+08:00,179.951,180.056,179.951,180.054,630.8,113548.5162
2025-07-30 04:48:00+08:00,180.054,180.158,180.018,180.019,2504.8,451173.86
2025-07-30 04:49:00+08:00,180.019,180.163,179.994,180.163,220.6,39719.775
2025-07-30 04:50:00+08:00,180.163,180.244,180,180.01,1247,224666.1342
2025-07-30 04:51:00+08:00,180.01,180.093,179.538,179.538,2107.8,378849.1674
2025-07-30 04:52:00+08:00,179.538,179.735,179.481,179.486,1876.4,336988.1546
2025-07-30 04:53:00+08:00,179.486,179.691,179.486,179.634,826.8,148536.4296
2025-07-30 04:54:00+08:00,179.634,179.715,179.554,179.6,486.4,87369.039
2025-07-30 04:55:00+08:00,179.6,179.72,179.498,179.72,1611.6,289401.6598
2025-07-30 04:56:00+08:00,179.72,179.72,179.555,179.671,707,126977.0276
2025-07-30 04:57:00+08:00,179.671,179.707,179.581,179.581,743.2,133518.6718
2025-07-30 04:58:00+08:00,179.581,179.762,179.574,179.762,643.6,115632.9626
2025-07-30 04:59:00+08:00,179.762,180,179.707,179.986,2456.6,441790.1626
2025-07-30 05:00:00+08:00,179.986,180.069,179.712,179.857,1199,215680.4212
2025-07-30 05:01:00+08:00,179.857,179.881,179.618,179.754,931.8,167487.6676
2025-07-30 05:02:00+08:00,179.754,179.84,179.588,179.669,1246,223850.6134
2025-07-30 05:03:00+08:00,179.669,179.84,179.669,179.753,471,84660.4816
2025-07-30 05:04:00+08:00,179.753,179.753,179.316,179.353,11716.4,2101526.418
2025-07-30 05:05:00+08:00,179.353,179.476,179.18,179.439,5914.8,1060428.268
2025-07-30 05:06:00+08:00,179.439,179.611,179.439,179.611,4429.6,795087.2342
2025-07-30 05:07:00+08:00,179.611,179.847,179.604,179.683,959.4,172445.1184
2025-07-30 05:08:00+08:00,179.683,179.718,179.573,179.608,488.2,87692.333
2025-07-30 05:09:00+08:00,179.608,179.768,179.608,179.768,229.8,41296.7332
2025-07-30 05:10:00+08:00,179.768,179.869,179.768,179.834,3499.6,629290.1152
2025-07-30 05:11:00+08:00,179.834,180.065,179.799,180.06,2018.2,363148.3612
2025-07-30 05:12:00+08:00,180.06,180.156,179.959,180.124,1838,331001.1766
2025-07-30 05:13:00+08:00,180.124,180.125,180.032,180.049,2439,439173.9138
2025-07-30 05:14:00+08:00,180.049,180.094,179.907,179.907,549.2,98879.3434
2025-07-30 05:15:00+08:00,179.907,179.907,179.639,179.768,2185,392772.868
2025-07-30 05:16:00+08:00,179.768,179.837,179.7,179.829,1015.8,182616.3634
2025-07-30 05:17:00+08:00,179.829,179.859,179.721,179.757,1072.4,192837.2234
2025-07-30 05:18:00+08:00,179.757,179.961,179.697,179.961,229.2,41227.3142
2025-07-30 05:19:00+08:00,179.961,179.961,179.634,179.634,1483.2,266626.7646
2025-07-30 05:20:00+08:00,179.634,179.634,179.297,179.372,8502.4,1525800.438
2025-07-30 05:21:00+08:00,179.372,179.622,179.372,179.401,555.6,99745.304
2025-07-30 05:22:00+08:00,179.401,179.492,179.326,179.408,403,72311.1914
2025-07-30 05:23:00+08:00,179.408,179.503,179.383,179.45,901.4,161748.6598
2025-07-30 05:24:00+08:00,179.45,179.506,179.384,179.395,997.8,179029.2964
2025-07-30 05:25:00+08:00,179.395,179.61,179.378,179.4,2259.6,405719.1676
2025-07-30 05:26:00+08:00,179.4,179.408,179.233,179.266,3992.4,715858.0874
2025-07-30 05:27:00+08:00,179.266,179.423,179.204,179.422,403.2,72293.0864
2025-07-30 05:28:00+08:00,179.422,179.904,179.422,179.904,12141,2182775.0864
2025-07-30 05:29:00+08:00,179.904,179.933,179.83,179.888,2496,448971.8346
2025-07-30 05:30:00+08:00,179.888,180.001,179.788,180.001,795.6,143122.8602
2025-07-30 05:31:00+08:00,180.001,180.3,179.996,180.3,2934.8,528877.008
2025-07-30 05:32:00+08:00,180.3,180.412,180.282,180.393,2948,531669.5046
2025-07-30 05:33:00+08:00,180.393,180.42,180.293,180.389,2200.6,396870.5956
2025-07-30 05:34:00+08:00,180.389,180.49,180.377,180.472,5310,957946.7106
2025-07-30 05:35:00+08:00,180.472,180.472,180.207,180.241,1903.4,343238.2076
2025-07-30 05:36:00+08:00,180.241,180.249,180.154,180.155,285.8,51499.438
2025-07-30 05:37:00+08:00,180.155,180.155,179.946,179.946,958,172460.4298
2025-07-30 05:38:00+08:00,179.946,180.202,179.946,180.186,2324,418656.666
2025-07-30 05:39:00+08:00,180.186,180.201,180.144,180.2,285.6,51451.5144
2025-07-30 05:40:00+08:00,180.2,180.386,180.2,180.242,1380.8,248980.5002
2025-07-30 05:41:00+08:00,180.242,180.3,180.069,180.069,451,81294.0324
2025-07-30 05:42:00+08:00,180.069,180.21,180.018,180.21,250.4,45112.4134
2025-07-30 05:43:00+08:00,180.21,180.21,180.149,180.195,1097.6,197784.0164
2025-07-30 05:44:00+08:00,180.195,180.195,179.984,180.017,380,68422.685
2025-07-30 05:45:00+08:00,180.017,180.148,180.017,180.148,398.6,71797.5236
2025-07-30 05:46:00+08:00,180.148,180.23,180.148,180.23,403.4,72694.2188
2025-07-30 05:47:00+08:00,180.23,180.399,180.228,180.384,1529.4,275706.421
2025-07-30 05:48:00+08:00,180.384,180.521,180.383,180.494,1353.8,244306.9638
2025-07-30 05:49:00+08:00,180.494,180.511,180.478,180.481,365.2,65915.053
2025-07-30 05:50:00+08:00,180.481,180.481,180.348,180.415,561.8,101360.5308
2025-07-30 05:51:00+08:00,180.415,180.5,180.415,180.496,772.4,139415.1094
2025-07-30 05:52:00+08:00,180.496,180.702,180.496,180.701,2546.4,459857.5276
2025-07-30 05:53:00+08:00,180.701,180.713,180.638,180.713,847.2,153066.2138
2025-07-30 05:54:00+08:00,180.713,180.763,180.712,180.762,714.6,129165.369
2025-07-30 05:55:00+08:00,180.762,180.773,180.731,180.758,1781.8,322057.7376
2025-07-30 05:56:00+08:00,180.758,181.05,180.758,181.044,10356.2,1873154.7082
2025-07-30 05:57:00+08:00,181.044,181.529,181.019,181.528,8417,1525367.1364
2025-07-30 05:58:00+08:00,181.528,181.544,181.238,181.478,3549.4,644217.5284
2025-07-30 05:59:00+08:00,181.478,181.499,181.104,181.166,3078.8,558070.5258
2025-07-30 06:00:00+08:00,181.166,181.297,181.056,181.242,4306.6,780163.6238
2025-07-30 06:01:00+08:00,181.242,181.427,181.113,181.369,1617.6,293237.8192
2025-07-30 06:02:00+08:00,181.369,181.588,181.237,181.499,3124.4,566632.7544
2025-07-30 06:03:00+08:00,181.499,181.528,180.906,180.92,23180.8,4202160.6516
2025-07-30 06:04:00+08:00,180.92,180.958,180.616,180.721,10013.8,1809715.1916
2025-07-30 06:05:00+08:00,180.721,180.801,180.616,180.683,6309.8,1140170.5976
2025-07-30 06:06:00+08:00,180.683,180.947,180.683,180.908,1315.6,237898.7612
2025-07-30 06:07:00+08:00,180.908,180.988,180.761,180.82,1352,244597.5554
2025-07-30 06:08:00+08:00,180.82,180.922,180.819,180.922,247.6,44787.3238
2025-07-30 06:09:00+08:00,180.922,180.932,180.678,180.678,430.6,77841.5114
2025-07-30 06:10:00+08:00,180.678,180.808,180.656,180.77,2305.8,416719.577
2025-07-30 06:11:00+08:00,180.77,180.77,180.618,180.663,2645.2,477849.2826
2025-07-30 06:12:00+08:00,180.663,180.769,180.462,180.473,8885.4,1604447.7652
2025-07-30 06:13:00+08:00,180.473,180.516,180.325,180.348,2023.4,365078.3904
2025-07-30 06:14:00+08:00,180.348,180.388,180.334,180.388,438.4,79068.5468
2025-07-30 06:15:00+08:00,180.388,180.523,180.388,180.482,1161.8,209644.1616
2025-07-30 06:16:00+08:00,180.482,180.693,180.482,180.612,795.6,143731.622
2025-07-30 06:17:00+08:00,180.612,180.828,180.598,180.72,622.8,112580.443
2025-07-30 06:18:00+08:00,180.72,180.776,180.547,180.579,587.2,106090.6816
2025-07-30 06:19:00+08:00,180.579,180.754,180.547,180.754,415.8,75092.2684
2025-07-30 06:20:00+08:00,180.754,181.018,180.754,181.017,1352.6,244751.3346
2025-07-30 06:21:00+08:00,181.017,181.017,180.874,180.908,1333.8,241297.7214
2025-07-30 06:22:00+08:00,180.908,180.935,180.874,180.906,643,116327.1888
2025-07-30 06:23:00+08:00,180.906,180.983,180.874,180.981,602.6,109052.8008
2025-07-30 06:24:00+08:00,180.981,181.132,180.942,181.132,6823,1234738.3888
2025-07-30 06:25:00+08:00,181.132,181.24,181.132,181.174,1862,337394.1832
2025-07-30 06:26:00+08:00,181.174,181.241,181.131,181.162,402.4,72908.878
2025-07-30 06:27:00+08:00,181.162,181.25,181.057,181.057,763.4,138299.6694
2025-07-30 06:28:00+08:00,181.057,181.1,180.923,181.099,2107.4,381513.6194
2025-07-30 06:29:00+08:00,181.099,181.18,181.076,181.18,475,86033.1066
2025-07-30 06:30:00+08:00,181.18,181.301,181.071,181.301,1752.8,317536.3892
2025-07-30 06:31:00+08:00,181.301,181.394,181.301,181.375,761.6,138122.4324
2025-07-30 06:32:00+08:00,181.375,181.424,181.273,181.31,890.4,161466.0758
2025-07-30 06:33:00+08:00,181.31,181.31,181.125,181.247,489.4,88671.8392
2025-07-30 06:34:00+08:00,181.247,181.309,181.242,181.243,742.6,134612.6496
2025-07-30 06:35:00+08:00,181.243,181.333,181.145,181.165,10017.8,1815029.9704
2025-07-30 06:36:00+08:00,181.165,181.166,181.053,181.129,1557.4,282079.9544
2025-07-30 06:37:00+08:00,181.129,181.248,181.129,181.16,1004,181899.2268
2025-07-30 06:38:00+08:00,181.16,181.247,181.139,181.232,143.8,26057.841
2025-07-30 06:39:00+08:00,181.232,181.232,181.122,181.122,526.2,95336.4212
2025-07-30 06:40:00+08:00,181.122,181.166,181.105,181.166,732.4,132663.2746
2025-07-30 06:41:00+08:00,181.166,181.353,181.166,181.335,2031,368283.042
2025-07-30 06:42:00+08:00,181.335,181.365,181.245,181.245,382,69252.8388
2025-07-30 06:43:00+08:00,181.245,181.315,181.199,181.199,518.6,94005.8042
2025-07-30 06:44:00+08:00,181.199,181.233,181.089,181.124,722.2,130835.8554
2025-07-30 06:45:00+08:00,181.124,181.124,181.038,181.107,4646.2,841378.5238
2025-07-30 06:46:00+08:00,181.107,181.315,181.107,181.305,20451.6,3707612.4264
2025-07-30 06:47:00+08:00,181.305,181.557,181.305,181.545,13617.4,2470762.0118
2025-07-30 06:48:00+08:00,181.545,181.564,181.488,181.513,4148,752939.2152
2025-07-30 06:49:00+08:00,181.513,181.541,181.451,181.452,1386.6,251670.4298
2025-07-30 06:50:00+08:00,181.452,181.615,181.452,181.557,441.8,80204.8204
2025-07-30 06:51:00+08:00,181.557,181.629,181.51,181.629,1340.4,243400.7206
2025-07-30 06:52:00+08:00,181.629,181.631,181.512,181.527,1069,194135.7602
2025-07-30 06:53:00+08:00,181.527,181.678,181.527,181.677,1039,188716.436
2025-07-30 06:54:00+08:00,181.677,181.677,181.54,181.582,438.4,79607.2092
2025-07-30 06:55:00+08:00,181.582,181.659,181.582,181.659,45.4,8246.8044
2025-07-30 06:56:00+08:00,181.659,181.759,181.659,181.66,1406,255506.4696
2025-07-30 06:57:00+08:00,181.66,181.695,181.587,181.691,2346.4,426261.5912
2025-07-30 06:58:00+08:00,181.691,181.692,181.619,181.662,458.4,83278.5022
2025-07-30 06:59:00+08:00,181.662,181.68,181.6,181.601,773,140424.5168
2025-07-30 07:00:00+08:00,181.601,181.656,181.565,181.628,1067.4,193848.1004
2025-07-30 07:01:00+08:00,181.628,181.72,181.548,181.566,787.2,142985.2212
2025-07-30 07:02:00+08:00,181.566,181.566,181.42,181.452,2351.6,426725.3844
2025-07-30 07:03:00+08:00,181.452,181.603,181.452,181.599,1970.6,357741.957
2025-07-30 07:04:00+08:00,181.599,181.599,181.537,181.598,468.6,85083.713
2025-07-30 07:05:00+08:00,181.598,181.598,181.477,181.597,296.4,53803.6602
2025-07-30 07:06:00+08:00,181.597,181.603,181.196,181.196,1271.4,230503.5008
2025-07-30 07:07:00+08:00,181.196,181.394,181.196,181.379,2600.2,471330.1354
2025-07-30 07:08:00+08:00,181.379,181.647,181.379,181.566,1044.2,189541.6414
2025-07-30 07:09:00+08:00,181.566,181.624,181.519,181.624,734.2,133306.4296
2025-07-30 07:10:00+08:00,181.624,181.685,181.572,181.588,822,149317.5214
2025-07-30 07:11:00+08:00,181.588,181.647,181.519,181.562,1084.4,196903.2222
2025-07-30 07:12:00+08:00,181.562,181.683,181.561,181.57,669.2,121523.787
2025-07-30 07:13:00+08:00,181.57,181.667,181.542,181.542,850,154377.585
2025-07-30 07:14:00+08:00,181.542,181.542,181.418,181.418,1202.6,218227.9184
2025-07-30 07:15:00+08:00,181.418,181.612,181.416,181.523,445.4,80835.1224
2025-07-30 07:16:00+08:00,181.523,181.543,181.341,181.363,397.8,72162.6874
2025-07-30 07:17:00+08:00,181.363,181.366,181.186,181.203,2567.2,465322.5344
2025-07-30 07:18:00+08:00,181.203,181.344,181.127,181.344,552.8,100175.629
2025-07-30 07:19:00+08:00,181.344,181.491,181.344,181.417,1901,344800.8124
2025-07-30 07:20:00+08:00,181.417,181.565,181.417,181.562,598.8,108684.3414
2025-07-30 07:21:00+08:00,181.562,181.587,181.496,181.496,792,143784.2656
2025-07-30 07:22:00+08:00,181.496,181.592,181.496,181.507,686,124546.9234
2025-07-30 07:23:00+08:00,181.507,181.538,181.39,181.485,832.8,151120.7864
2025-07-30 07:24:00+08:00,181.485,181.485,181.407,181.418,473.4,85892.754
2025-07-30 07:25:00+08:00,181.418,181.419,181.273,181.301,1504.2,272711.853
2025-07-30 07:26:00+08:00,181.301,181.5,181.301,181.5,1106.2,200724.9424
2025-07-30 07:27:00+08:00,181.5,181.501,181.424,181.447,843,152995.021
2025-07-30 07:28:00+08:00,181.447,181.483,181.387,181.483,675.6,122570.8952
2025-07-30 07:29:00+08:00,181.483,181.521,181.483,181.5,170.4,30928.6858
2025-07-30 07:30:00+08:00,181.5,181.644,181.452,181.644,4490.2,815405.5428
2025-07-30 07:31:00+08:00,181.644,181.692,181.601,181.692,2792.4,507169.6026
2025-07-30 07:32:00+08:00,181.692,181.753,181.647,181.649,1585.6,288103.8736
2025-07-30 07:33:00+08:00,181.649,181.665,181.38,181.38,1282.2,232832.1132
2025-07-30 07:34:00+08:00,181.38,181.557,181.38,181.557,175.4,31831.1304
2025-07-30 07:35:00+08:00,181.557,181.618,181.502,181.581,404.4,73434.0742
2025-07-30 07:36:00+08:00,181.581,181.644,181.5,181.644,558.2,101358.1508
2025-07-30 07:37:00+08:00,181.644,181.684,181.624,181.624,65.2,11844.367
2025-07-30 07:38:00+08:00,181.624,181.724,181.624,181.724,1044.4,189755.0956
2025-07-30 07:39:00+08:00,181.724,181.913,181.696,181.737,2453.4,446024.811
2025-07-30 07:40:00+08:00,181.737,181.752,181.6,181.6,283.2,51448.628
2025-07-30 07:41:00+08:00,181.6,181.6,181.341,181.341,1932.8,350745.755
2025-07-30 07:42:00+08:00,181.341,181.387,181.279,181.279,2932,531646.3822
2025-07-30 07:43:00+08:00,181.279,181.281,181.239,181.281,542.2,98279.922
2025-07-30 07:44:00+08:00,181.281,181.281,181.056,181.069,8025.8,1453419.8066
2025-07-30 07:45:00+08:00,181.069,181.076,180.866,180.867,4071.6,736920.5678
2025-07-30 07:46:00+08:00,180.867,180.961,180.837,180.959,759.8,137470.9502
2025-07-30 07:47:00+08:00,180.959,181.177,180.949,181.106,2269.2,411056.9236
2025-07-30 07:48:00+08:00,181.106,181.191,181.047,181.047,785.6,142296.726
2025-07-30 07:49:00+08:00,181.047,181.183,181.047,181.179,459.2,83197.8446
2025-07-30 07:50:00+08:00,181.179,181.182,181.07,181.182,1935.6,350664.4614
2025-07-30 07:51:00+08:00,181.182,181.182,181.002,181.003,553.8,100266.0066
2025-07-30 07:52:00+08:00,181.003,181.14,181.003,181.009,249.8,45225.493
2025-07-30 07:53:00+08:00,181.009,181.079,181.009,181.058,396.8,71843.7264
2025-07-30 07:54:00+08:00,181.058,181.263,181.058,181.261,3285.2,595364.1224
2025-07-30 07:55:00+08:00,181.261,181.408,181.261,181.309,1140.6,206891.8776
2025-07-30 07:56:00+08:00,181.309,181.309,181.229,181.241,412.4,74758.4838
2025-07-30 07:57:00+08:00,181.241,181.283,181.241,181.283,589.4,106839.6558
2025-07-30 07:58:00+08:00,181.283,181.413,181.283,181.413,229.2,41577.369
2025-07-30 07:59:00+08:00,181.413,181.416,181.393,181.401,182,33015.093
2025-07-30 08:00:00+08:00,181.401,181.489,181.35,181.365,1088.6,197487.89
2025-07-30 08:01:00+08:00,181.365,181.365,181.153,181.153,907.2,164414.4864
2025-07-30 08:02:00+08:00,181.153,181.198,181.039,181.095,1874,339376.5672
2025-07-30 08:03:00+08:00,181.095,181.145,181.001,181.017,4911.2,889284.9732
2025-07-30 08:04:00+08:00,181.017,181.049,180.904,181.01,932.4,168748.0636
2025-07-30 08:05:00+08:00,181.01,181.014,180.888,180.888,1116.8,202068.5128
2025-07-30 08:06:00+08:00,180.888,180.888,180.649,180.785,5781,1045064.371
2025-07-30 08:07:00+08:00,180.785,180.86,180.685,180.789,803.6,145275.1784
2025-07-30 08:08:00+08:00,180.789,180.829,180.72,180.72,275.4,49790.2802
2025-07-30 08:09:00+08:00,180.72,180.807,180.698,180.748,643.2,116281.8544
2025-07-30 08:10:00+08:00,180.748,180.815,180.691,180.717,1106.4,200010.606
2025-07-30 08:11:00+08:00,180.717,180.808,180.617,180.808,1837,331903.4924
2025-07-30 08:12:00+08:00,180.808,181.127,180.808,181.127,1015.6,183814.7674
2025-07-30 08:13:00+08:00,181.127,181.241,181.113,181.135,818.4,148271.029
2025-07-30 08:14:00+08:00,181.135,181.241,181.072,181.09,400.8,72606.8414
2025-07-30 08:15:00+08:00,181.09,181.32,181.09,181.254,3548.8,643111.4152
2025-07-30 08:16:00+08:00,181.254,181.32,181.214,181.307,374.8,67940.2984
2025-07-30 08:17:00+08:00,181.307,181.316,181.126,181.271,1152.6,208863.486
2025-07-30 08:18:00+08:00,181.271,181.271,181.048,181.048,278,50353.4006
2025-07-30 08:19:00+08:00,181.048,181.061,180.739,180.739,1185.8,214479.8676
2025-07-30 08:20:00+08:00,180.739,180.816,180.739,180.744,969.8,175339.081
2025-07-30 08:21:00+08:00,180.744,180.744,180.537,180.538,6698.6,1209835.9902
2025-07-30 08:22:00+08:00,180.538,180.538,180.235,180.311,3191,575595.2068
2025-07-30 08:23:00+08:00,180.311,180.469,180.311,180.348,918.8,165747.8726
2025-07-30 08:24:00+08:00,180.348,180.405,180.322,180.329,1917.6,345873.9574
2025-07-30 08:25:00+08:00,180.329,180.426,180.271,180.385,2176.6,392480.0092
2025-07-30 08:26:00+08:00,180.385,180.438,180.33,180.436,953.2,171951.3988
2025-07-30 08:27:00+08:00,180.436,180.613,180.436,180.568,823.4,148676.9352
2025-07-30 08:28:00+08:00,180.568,180.588,180.432,180.474,530.6,95789.4254
2025-07-30 08:29:00+08:00,180.474,180.588,180.474,180.477,933.8,168591.3254
2025-07-30 08:30:00+08:00,180.477,180.477,180.209,180.394,11641.2,2098709.692
2025-07-30 08:31:00+08:00,180.394,180.665,180.381,180.588,3209,579462.4116
2025-07-30 08:32:00+08:00,180.588,180.674,180.583,180.598,693.6,125276.8062
2025-07-30 08:33:00+08:00,180.598,180.617,180.107,180.126,5222.8,941187.6614
2025-07-30 08:34:00+08:00,180.126,180.223,179.926,179.973,17325.6,3118983.1824
2025-07-30 08:35:00+08:00,179.973,180.113,179.892,180.112,6628.2,1192964.2168
2025-07-30 08:36:00+08:00,180.112,180.194,179.924,179.925,2706,487181.2518
2025-07-30 08:37:00+08:00,179.925,179.958,179.648,179.648,5316.2,955750.8838
2025-07-30 08:38:00+08:00,179.648,179.781,179.63,179.721,2977.2,534881.538
2025-07-30 08:39:00+08:00,179.721,179.812,179.63,179.812,2530.2,454735.7068
2025-07-30 08:40:00+08:00,179.812,179.889,179.63,179.63,2219.4,399050.2958
2025-07-30 08:41:00+08:00,179.63,179.711,179.484,179.711,6180.4,1109680.2738
2025-07-30 08:42:00+08:00,179.711,179.788,179.614,179.625,1319.4,237162.3024
2025-07-30 08:43:00+08:00,179.625,179.681,179.501,179.679,3716.2,667203.5822
2025-07-30 08:44:00+08:00,179.679,179.741,179.632,179.741,1142.2,205237.5852
