timestamp,open,high,low,close,volume,Denominated_Coin_Volume
2025-08-19 09:28:00+08:00,0.22356,0.22358,0.22331,0.22331,6825326,1524579.55302
2025-08-19 09:29:00+08:00,0.22331,0.2235,0.22318,0.22318,840054,187666.52532
2025-08-19 09:30:00+08:00,0.22318,0.22318,0.22236,0.22241,3512104,783035.2706
2025-08-19 09:31:00+08:00,0.22241,0.22252,0.22234,0.22243,798658,177631.2624
2025-08-19 09:32:00+08:00,0.22243,0.22264,0.22243,0.22253,589400,131174.5765
2025-08-19 09:33:00+08:00,0.22253,0.2226,0.22212,0.22212,621306,138156.38812
2025-08-19 09:34:00+08:00,0.22212,0.22249,0.22212,0.22227,128630,28605.38266
2025-08-19 09:35:00+08:00,0.22227,0.22237,0.22216,0.22216,649120,144250.79212
2025-08-19 09:36:00+08:00,0.22216,0.22243,0.22201,0.22208,426616,94785.53064
2025-08-19 09:37:00+08:00,0.22208,0.22236,0.22208,0.22234,506498,112592.82888
2025-08-19 09:38:00+08:00,0.22234,0.22242,0.22212,0.22212,168044,37332.87448
2025-08-19 09:39:00+08:00,0.22212,0.22261,0.22208,0.22237,629460,139992.45826
2025-08-19 09:40:00+08:00,0.22237,0.22248,0.22229,0.22229,279562,62159.09406
2025-08-19 09:41:00+08:00,0.22229,0.22233,0.2221,0.22212,399942,88835.14692
2025-08-19 09:42:00+08:00,0.22212,0.22227,0.22212,0.22221,719852,159949.85412
2025-08-19 09:43:00+08:00,0.22221,0.22229,0.22191,0.22191,324784,72133.29746
2025-08-19 09:44:00+08:00,0.22191,0.22204,0.22183,0.22191,217948,48355.84136
2025-08-19 09:45:00+08:00,0.22191,0.22218,0.22191,0.22202,79062,17559.20034
2025-08-19 09:46:00+08:00,0.22202,0.22221,0.22182,0.22189,141262,31356.80068
2025-08-19 09:47:00+08:00,0.22189,0.22202,0.22146,0.22148,1366510,302976.457
2025-08-19 09:48:00+08:00,0.22148,0.22171,0.22148,0.22151,576228,127663.66822
2025-08-19 09:49:00+08:00,0.22151,0.22186,0.22151,0.22186,244276,54171.82684
2025-08-19 09:50:00+08:00,0.22186,0.22186,0.22134,0.2214,407938,90344.3555
2025-08-19 09:51:00+08:00,0.2214,0.22168,0.22126,0.22165,391178,86615.4495
2025-08-19 09:52:00+08:00,0.22165,0.22165,0.22124,0.22138,727370,161011.38056
2025-08-19 09:53:00+08:00,0.22138,0.22154,0.22129,0.22154,246976,54670.7055
2025-08-19 09:54:00+08:00,0.22154,0.22172,0.22141,0.22168,759444,168344.482
2025-08-19 09:55:00+08:00,0.22168,0.22208,0.22164,0.22185,1237652,274598.05464
2025-08-19 09:56:00+08:00,0.22185,0.22185,0.22162,0.22174,103802,23012.49886
2025-08-19 09:57:00+08:00,0.22174,0.2219,0.22174,0.22182,1005334,222963.19176
2025-08-19 09:58:00+08:00,0.22182,0.22194,0.2217,0.2217,129978,28845.3561
2025-08-19 09:59:00+08:00,0.2217,0.22191,0.22161,0.22191,162144,35944.0309
2025-08-19 10:00:00+08:00,0.22191,0.22195,0.2217,0.22173,327034,72550.4448
2025-08-19 10:01:00+08:00,0.22173,0.22173,0.22141,0.2215,914410,202597.07744
2025-08-19 10:02:00+08:00,0.2215,0.22194,0.22148,0.22148,1012770,224452.48864
2025-08-19 10:03:00+08:00,0.22148,0.22168,0.22135,0.22145,3720282,823599.51134
2025-08-19 10:04:00+08:00,0.22145,0.22145,0.22115,0.22124,1378932,305153.58198
2025-08-19 10:05:00+08:00,0.22124,0.22137,0.22112,0.22114,202986,44911.92896
2025-08-19 10:06:00+08:00,0.22114,0.2213,0.22107,0.2212,1120348,247770.40434
2025-08-19 10:07:00+08:00,0.2212,0.22139,0.2212,0.22138,407788,90256.46298
2025-08-19 10:08:00+08:00,0.22138,0.2214,0.22122,0.2213,187162,41419.85168
2025-08-19 10:09:00+08:00,0.2213,0.22131,0.22113,0.22122,231376,51184.42624
2025-08-19 10:10:00+08:00,0.22122,0.22156,0.22122,0.22122,305544,67649.24874
2025-08-19 10:11:00+08:00,0.22122,0.22134,0.22117,0.22132,82656,18291.1867
2025-08-19 10:12:00+08:00,0.22132,0.22187,0.22132,0.22187,1866462,413626.01244
2025-08-19 10:13:00+08:00,0.22187,0.22189,0.22171,0.22184,1287906,285675.36858
2025-08-19 10:14:00+08:00,0.22184,0.22184,0.22161,0.22167,274394,60828.11546
2025-08-19 10:15:00+08:00,0.22167,0.22192,0.22157,0.22188,441650,97947.10868
2025-08-19 10:16:00+08:00,0.22188,0.22193,0.22173,0.22179,175872,39009.42072
2025-08-19 10:17:00+08:00,0.22179,0.22179,0.22121,0.22125,219154,48544.713
2025-08-19 10:18:00+08:00,0.22125,0.22129,0.22072,0.22072,3920468,866376.53558
2025-08-19 10:19:00+08:00,0.22072,0.22104,0.22066,0.22091,416852,92092.68508
2025-08-19 10:20:00+08:00,0.22091,0.221,0.22085,0.22096,37210,8221.07186
2025-08-19 10:21:00+08:00,0.22096,0.22099,0.22071,0.22071,444650,98251.9269
2025-08-19 10:22:00+08:00,0.22071,0.22109,0.22061,0.22098,225106,49678.60196
2025-08-19 10:23:00+08:00,0.22098,0.22108,0.22088,0.22106,338856,74867.85778
2025-08-19 10:24:00+08:00,0.22106,0.22127,0.22106,0.22108,80420,17789.69368
2025-08-19 10:25:00+08:00,0.22108,0.22139,0.22108,0.22127,184754,40857.4522
2025-08-19 10:26:00+08:00,0.22127,0.22148,0.22112,0.22148,76324,16893.68858
2025-08-19 10:27:00+08:00,0.22148,0.22182,0.22147,0.22182,839628,186090.97254
2025-08-19 10:28:00+08:00,0.22182,0.22185,0.22155,0.22157,185796,41178.15946
2025-08-19 10:29:00+08:00,0.22157,0.22167,0.22157,0.2216,253920,56273.19558
2025-08-19 10:30:00+08:00,0.2216,0.22212,0.22153,0.22206,916142,203417.56488
2025-08-19 10:31:00+08:00,0.22206,0.22206,0.22187,0.22201,300912,66771.51054
2025-08-19 10:32:00+08:00,0.22201,0.22201,0.22174,0.22185,1047390,232378.1822
2025-08-19 10:33:00+08:00,0.22185,0.22185,0.22152,0.22157,13238,2934.13732
2025-08-19 10:34:00+08:00,0.22157,0.22175,0.22122,0.22122,453782,100471.28688
2025-08-19 10:35:00+08:00,0.22122,0.22137,0.22103,0.22127,478304,105781.25328
2025-08-19 10:36:00+08:00,0.22127,0.22157,0.22127,0.22141,255208,56512.26666
2025-08-19 10:37:00+08:00,0.22141,0.22179,0.22141,0.22179,111500,24715.82468
2025-08-19 10:38:00+08:00,0.22179,0.22179,0.2216,0.2216,120216,26656.97402
2025-08-19 10:39:00+08:00,0.2216,0.22198,0.2216,0.22197,99268,22029.60774
2025-08-19 10:40:00+08:00,0.22197,0.22207,0.22185,0.22203,92342,20495.26706
2025-08-19 10:41:00+08:00,0.22203,0.22238,0.22203,0.22235,1123094,249585.98118
2025-08-19 10:42:00+08:00,0.22235,0.22235,0.22202,0.22205,203700,45253.38674
2025-08-19 10:43:00+08:00,0.22205,0.22214,0.22181,0.22183,129178,28679.82914
2025-08-19 10:44:00+08:00,0.22183,0.22187,0.22149,0.22156,404306,89601.74108
2025-08-19 10:45:00+08:00,0.22156,0.2217,0.22135,0.22167,223654,49536.61178
2025-08-19 10:46:00+08:00,0.22167,0.22175,0.22146,0.22168,6082664,1348003.94212
2025-08-19 10:47:00+08:00,0.22168,0.22168,0.22144,0.22164,175150,38796.53404
2025-08-19 10:48:00+08:00,0.22164,0.22165,0.22144,0.22161,150804,33417.81286
2025-08-19 10:49:00+08:00,0.22161,0.22194,0.22161,0.22194,98078,21761.759
2025-08-19 10:50:00+08:00,0.22194,0.22205,0.22181,0.22202,722038,160269.69304
2025-08-19 10:51:00+08:00,0.22202,0.22245,0.22202,0.22236,470570,104558.88104
2025-08-19 10:52:00+08:00,0.22236,0.22236,0.22208,0.22219,322598,71678.76508
2025-08-19 10:53:00+08:00,0.22219,0.22219,0.22166,0.22177,1450578,321856.96556
2025-08-19 10:54:00+08:00,0.22177,0.22181,0.22158,0.2216,192252,42622.21968
2025-08-19 10:55:00+08:00,0.2216,0.22165,0.22145,0.22158,1044614,231439.50742
2025-08-19 10:56:00+08:00,0.22158,0.2216,0.22129,0.22129,109036,24149.13468
2025-08-19 10:57:00+08:00,0.22129,0.22129,0.221,0.221,495278,109518.07638
2025-08-19 10:58:00+08:00,0.221,0.22105,0.2207,0.22099,1461490,322796.4715
2025-08-19 10:59:00+08:00,0.22099,0.22106,0.22085,0.22093,407466,90027.98422
2025-08-19 11:00:00+08:00,0.22093,0.22106,0.22039,0.22039,2709168,597567.7947
2025-08-19 11:01:00+08:00,0.22039,0.2209,0.22028,0.22059,5101292,1125340.49024
2025-08-19 11:02:00+08:00,0.22059,0.22073,0.22041,0.22052,917520,202362.572
2025-08-19 11:03:00+08:00,0.22052,0.22057,0.22036,0.22057,660062,145494.13974
2025-08-19 11:04:00+08:00,0.22057,0.22057,0.22034,0.22044,519112,114415.29602
2025-08-19 11:05:00+08:00,0.22044,0.22044,0.2195,0.2195,4828652,1061812.13264
2025-08-19 11:06:00+08:00,0.2195,0.22035,0.21936,0.21988,4694098,1031427.71122
2025-08-19 11:07:00+08:00,0.21988,0.22015,0.21988,0.22006,742816,163404.43494
2025-08-19 11:08:00+08:00,0.22006,0.22013,0.21978,0.22009,805386,177102.07708
2025-08-19 11:09:00+08:00,0.22009,0.22027,0.21987,0.22,896118,197218.18736
2025-08-19 11:10:00+08:00,0.22,0.22009,0.21987,0.22009,994482,218798.62682
2025-08-19 11:11:00+08:00,0.22009,0.22048,0.22009,0.22024,1534774,338080.59906
2025-08-19 11:12:00+08:00,0.22024,0.22037,0.22012,0.22037,427114,94056.68722
2025-08-19 11:13:00+08:00,0.22037,0.22051,0.2202,0.22026,437204,96362.5904
2025-08-19 11:14:00+08:00,0.22026,0.22046,0.22026,0.2204,260146,57344.46428
2025-08-19 11:15:00+08:00,0.2204,0.22068,0.22028,0.22028,634374,139881.69202
2025-08-19 11:16:00+08:00,0.22028,0.22033,0.21995,0.21997,1046856,230411.37498
2025-08-19 11:17:00+08:00,0.21997,0.22028,0.21997,0.22016,899636,198009.77906
2025-08-19 11:18:00+08:00,0.22016,0.22048,0.22016,0.22043,783654,172662.2491
2025-08-19 11:19:00+08:00,0.22043,0.22074,0.22038,0.22074,213368,47082.05028
2025-08-19 11:20:00+08:00,0.22074,0.22074,0.22017,0.2202,400034,88139.05494
2025-08-19 11:21:00+08:00,0.2202,0.2202,0.21969,0.21969,1116172,245538.21894
2025-08-19 11:22:00+08:00,0.21969,0.22008,0.21943,0.21946,544982,119790.15022
2025-08-19 11:23:00+08:00,0.21946,0.21946,0.21891,0.21926,10083634,2209034.06796
2025-08-19 11:24:00+08:00,0.21926,0.21945,0.21917,0.21928,754146,165341.46984
2025-08-19 11:25:00+08:00,0.21928,0.21934,0.21906,0.21927,413136,90555.96628
2025-08-19 11:26:00+08:00,0.21927,0.21931,0.21909,0.21911,576272,126322.15196
2025-08-19 11:27:00+08:00,0.21911,0.21945,0.21911,0.21941,359684,78882.20668
2025-08-19 11:28:00+08:00,0.21941,0.21947,0.21916,0.21916,286778,62875.6448
2025-08-19 11:29:00+08:00,0.21916,0.21923,0.21901,0.21902,2515122,551042.54494
2025-08-19 11:30:00+08:00,0.21902,0.21904,0.21854,0.21876,5366808,1173887.0113
2025-08-19 11:31:00+08:00,0.21876,0.21899,0.21873,0.2189,239588,52446.18846
2025-08-19 11:32:00+08:00,0.2189,0.2189,0.21848,0.21849,2881090,629853.78452
2025-08-19 11:33:00+08:00,0.21849,0.21855,0.21841,0.21848,661708,144570.95388
2025-08-19 11:34:00+08:00,0.21848,0.21856,0.21831,0.21856,571612,124851.15208
2025-08-19 11:35:00+08:00,0.21856,0.21878,0.21848,0.21877,2227580,487047.56848
2025-08-19 11:36:00+08:00,0.21877,0.21877,0.2185,0.21852,2805144,613244.12822
2025-08-19 11:37:00+08:00,0.21852,0.21874,0.21816,0.2184,8423400,1839946.29052
2025-08-19 11:38:00+08:00,0.2184,0.21861,0.2183,0.21848,4234184,925014.24676
2025-08-19 11:39:00+08:00,0.21848,0.21848,0.21794,0.21794,4080144,889887.79648
2025-08-19 11:40:00+08:00,0.21794,0.21833,0.21794,0.21822,2228978,486231.18152
2025-08-19 11:41:00+08:00,0.21822,0.21832,0.218,0.21806,2588100,564309.6435
2025-08-19 11:42:00+08:00,0.21806,0.21806,0.21761,0.21765,2109184,459359.7461
2025-08-19 11:43:00+08:00,0.21765,0.21769,0.21568,0.21591,53727760,11626052.31356
2025-08-19 11:44:00+08:00,0.21591,0.21695,0.21567,0.21677,7618078,1647334.47674
2025-08-19 11:45:00+08:00,0.21677,0.21687,0.21621,0.21623,4402564,952986.04494
2025-08-19 11:46:00+08:00,0.21623,0.21654,0.21612,0.21612,6642344,1436507.81842
2025-08-19 11:47:00+08:00,0.21612,0.21643,0.21611,0.21635,5659396,1224394.64568
2025-08-19 11:48:00+08:00,0.21635,0.21655,0.21606,0.21643,19389502,4193837.79558
2025-08-19 11:49:00+08:00,0.21643,0.21654,0.21629,0.21644,1708274,369721.7259
2025-08-19 11:50:00+08:00,0.21644,0.21675,0.21632,0.21674,2871794,621562.41596
2025-08-19 11:51:00+08:00,0.21674,0.21697,0.21653,0.21653,1172824,254212.28388
2025-08-19 11:52:00+08:00,0.21653,0.21653,0.21598,0.21598,1417178,306382.8079
2025-08-19 11:53:00+08:00,0.21598,0.21607,0.21583,0.21606,909882,196466.55076
2025-08-19 11:54:00+08:00,0.21606,0.21632,0.21605,0.21622,1276658,276021.7596
2025-08-19 11:55:00+08:00,0.21622,0.21668,0.21622,0.21666,447280,96849.65716
2025-08-19 11:56:00+08:00,0.21666,0.21672,0.21645,0.21649,368624,79824.44026
2025-08-19 11:57:00+08:00,0.21649,0.21659,0.21628,0.21646,599972,129821.24366
2025-08-19 11:58:00+08:00,0.21646,0.21652,0.21634,0.21639,1312474,284043.93882
2025-08-19 11:59:00+08:00,0.21639,0.21644,0.21628,0.21632,669848,144919.20728
2025-08-19 12:00:00+08:00,0.21632,0.21643,0.2161,0.21642,1850000,400027.81556
2025-08-19 12:01:00+08:00,0.21642,0.21653,0.21618,0.21624,214282,46370.39164
2025-08-19 12:02:00+08:00,0.21624,0.21646,0.2159,0.21626,2222722,480566.2085
2025-08-19 12:03:00+08:00,0.21626,0.21631,0.21547,0.2157,4615296,995317.95668
2025-08-19 12:04:00+08:00,0.2157,0.21608,0.2157,0.21591,2187774,472446.91522
2025-08-19 12:05:00+08:00,0.21591,0.21638,0.21591,0.21597,2202510,476196.45672
2025-08-19 12:06:00+08:00,0.21597,0.21611,0.21597,0.21607,635276,137251.95774
2025-08-19 12:07:00+08:00,0.21607,0.21653,0.21583,0.21586,1326276,286772.01934
2025-08-19 12:08:00+08:00,0.21586,0.21587,0.21476,0.2148,38996072,8387885.43702
2025-08-19 12:09:00+08:00,0.2148,0.21571,0.2143,0.21509,17278318,3711906.37278
2025-08-19 12:10:00+08:00,0.21509,0.21574,0.21509,0.21519,2259996,486982.83994
2025-08-19 12:11:00+08:00,0.21519,0.21527,0.2148,0.21493,1525448,328046.5064
2025-08-19 12:12:00+08:00,0.21493,0.21585,0.21493,0.21582,2860034,616345.01072
2025-08-19 12:13:00+08:00,0.21582,0.21603,0.21523,0.21542,2111702,455702.56116
2025-08-19 12:14:00+08:00,0.21542,0.21565,0.21518,0.21523,1710994,368545.50996
2025-08-19 12:15:00+08:00,0.21523,0.21535,0.21476,0.21499,2846156,612017.72844
2025-08-19 12:16:00+08:00,0.21499,0.21569,0.21499,0.21562,1392440,300038.03082
2025-08-19 12:17:00+08:00,0.21562,0.21602,0.21562,0.21574,1330944,287362.15066
2025-08-19 12:18:00+08:00,0.21574,0.21577,0.21538,0.21539,234832,50603.30222
2025-08-19 12:19:00+08:00,0.21539,0.21621,0.21539,0.2162,3691446,796973.52416
2025-08-19 12:20:00+08:00,0.2162,0.2162,0.2156,0.21574,758464,163758.0182
2025-08-19 12:21:00+08:00,0.21574,0.21582,0.21534,0.21551,947998,204272.68002
2025-08-19 12:22:00+08:00,0.21551,0.21566,0.21549,0.21561,673444,145167.48602
2025-08-19 12:23:00+08:00,0.21561,0.21561,0.21499,0.21532,2630566,566038.75138
2025-08-19 12:24:00+08:00,0.21532,0.21551,0.21525,0.21545,1669122,359577.28166
2025-08-19 12:25:00+08:00,0.21545,0.21549,0.21477,0.21484,2223150,478014.0929
2025-08-19 12:26:00+08:00,0.21484,0.21534,0.21484,0.21515,872086,187717.07574
2025-08-19 12:27:00+08:00,0.21515,0.21544,0.21515,0.21533,480346,103403.5806
2025-08-19 12:28:00+08:00,0.21533,0.21545,0.21522,0.21528,154408,33242.66324
2025-08-19 12:29:00+08:00,0.21528,0.21543,0.21525,0.21543,725718,156319.31222
2025-08-19 12:30:00+08:00,0.21543,0.21578,0.2153,0.21568,248984,53689.29526
2025-08-19 12:31:00+08:00,0.21568,0.21601,0.21562,0.21601,1284708,277228.90814
2025-08-19 12:32:00+08:00,0.21601,0.21603,0.21565,0.2157,374676,80846.94024
2025-08-19 12:33:00+08:00,0.2157,0.21583,0.21557,0.21569,280716,60551.57288
2025-08-19 12:34:00+08:00,0.21569,0.21592,0.21564,0.21592,401348,86635.38138
2025-08-19 12:35:00+08:00,0.21592,0.21598,0.21562,0.2157,1550968,334675.10954
2025-08-19 12:36:00+08:00,0.2157,0.21619,0.2157,0.21619,1380102,298134.14606
2025-08-19 12:37:00+08:00,0.21619,0.21632,0.21602,0.21607,1242100,268555.3501
2025-08-19 12:38:00+08:00,0.21607,0.21615,0.2158,0.21615,1690656,365114.88068
2025-08-19 12:39:00+08:00,0.21615,0.21631,0.216,0.21629,803216,173681.4926
2025-08-19 12:40:00+08:00,0.21629,0.21633,0.2161,0.21631,244896,52951.6367
2025-08-19 12:41:00+08:00,0.21631,0.21651,0.2163,0.21651,1119074,242128.44768
2025-08-19 12:42:00+08:00,0.21651,0.2168,0.21644,0.21674,1282194,277826.66642
2025-08-19 12:43:00+08:00,0.21674,0.2168,0.21661,0.21671,2137984,463270.2484
2025-08-19 12:44:00+08:00,0.21671,0.2171,0.21663,0.21708,4212908,914068.87882
2025-08-19 12:45:00+08:00,0.21708,0.21708,0.21653,0.21656,655942,142134.95116
2025-08-19 12:46:00+08:00,0.21656,0.21678,0.21643,0.21678,275912,59764.78712
2025-08-19 12:47:00+08:00,0.21678,0.21678,0.21647,0.21665,904112,195829.11112
2025-08-19 12:48:00+08:00,0.21665,0.21686,0.21665,0.21676,420430,91140.8294
2025-08-19 12:49:00+08:00,0.21676,0.21686,0.21648,0.21652,735042,159307.38764
2025-08-19 12:50:00+08:00,0.21652,0.21673,0.2165,0.21662,303580,65762.59124
2025-08-19 12:51:00+08:00,0.21662,0.21688,0.21658,0.2168,717928,155608.52464
2025-08-19 12:52:00+08:00,0.2168,0.21704,0.21669,0.21702,1153612,250244.02586
2025-08-19 12:53:00+08:00,0.21702,0.21734,0.21698,0.21715,8896734,1932148.42976
2025-08-19 12:54:00+08:00,0.21715,0.21733,0.21714,0.21722,709470,154106.19538
2025-08-19 12:55:00+08:00,0.21722,0.21722,0.21703,0.21716,584098,126805.6178
2025-08-19 12:56:00+08:00,0.21716,0.21741,0.21716,0.21739,1216512,264368.88964
2025-08-19 12:57:00+08:00,0.21739,0.21755,0.21736,0.21749,938818,204196.48744
2025-08-19 12:58:00+08:00,0.21749,0.21768,0.21747,0.21768,542474,118072.86904
2025-08-19 12:59:00+08:00,0.21768,0.21774,0.21757,0.21774,579724,126184.08836
2025-08-19 13:00:00+08:00,0.21774,0.21814,0.2176,0.2181,1684132,367169.06694
2025-08-19 13:01:00+08:00,0.2181,0.2183,0.218,0.21822,880728,192149.43002
2025-08-19 13:02:00+08:00,0.21822,0.21822,0.21791,0.21791,1209128,263562.04618
2025-08-19 13:03:00+08:00,0.21791,0.21794,0.21736,0.21743,798462,173763.7304
2025-08-19 13:04:00+08:00,0.21743,0.2177,0.21738,0.2177,1196594,260266.9918
2025-08-19 13:05:00+08:00,0.2177,0.2181,0.2177,0.21796,4899924,1067877.08614
2025-08-19 13:06:00+08:00,0.21796,0.21796,0.21741,0.21743,582130,126640.08134
2025-08-19 13:07:00+08:00,0.21743,0.21754,0.21729,0.2175,313234,68117.8707
2025-08-19 13:08:00+08:00,0.2175,0.2175,0.21717,0.21722,727946,158224.06478
2025-08-19 13:09:00+08:00,0.21722,0.21732,0.21708,0.21708,340190,73898.14794
2025-08-19 13:10:00+08:00,0.21708,0.21715,0.21689,0.21689,445390,96666.00752
2025-08-19 13:11:00+08:00,0.21689,0.21706,0.21686,0.21696,2984680,647336.41736
2025-08-19 13:12:00+08:00,0.21696,0.21699,0.21686,0.21688,973082,211082.03402
2025-08-19 13:13:00+08:00,0.21688,0.21693,0.21672,0.21693,1402342,304056.66296
2025-08-19 13:14:00+08:00,0.21693,0.21721,0.21693,0.21715,495416,107543.44306
2025-08-19 13:15:00+08:00,0.21715,0.21741,0.21709,0.21717,2260564,491221.34776
2025-08-19 13:16:00+08:00,0.21717,0.21719,0.21702,0.21711,351622,76322.92342
2025-08-19 13:17:00+08:00,0.21711,0.21745,0.21711,0.21732,203406,44206.24844
2025-08-19 13:18:00+08:00,0.21732,0.21735,0.21717,0.21729,155828,33853.586
2025-08-19 13:19:00+08:00,0.21729,0.21734,0.21711,0.21721,1237286,268806.7059
2025-08-19 13:20:00+08:00,0.21721,0.21745,0.21721,0.21741,1952126,424346.8426
2025-08-19 13:21:00+08:00,0.21741,0.21748,0.21731,0.2174,1019718,221709.4422
2025-08-19 13:22:00+08:00,0.2174,0.2174,0.21678,0.21681,775640,168261.849
2025-08-19 13:23:00+08:00,0.21681,0.21691,0.21672,0.21689,1930616,418524.69898
2025-08-19 13:24:00+08:00,0.21689,0.21706,0.21689,0.21706,16204,3515.99774
2025-08-19 13:25:00+08:00,0.21706,0.2175,0.21703,0.2175,948164,206158.78054
2025-08-19 13:26:00+08:00,0.2175,0.2175,0.21712,0.21732,295818,64291.19866
2025-08-19 13:27:00+08:00,0.21732,0.21773,0.21732,0.21769,2199932,478814.52062
2025-08-19 13:28:00+08:00,0.21769,0.21786,0.21763,0.21781,505120,109954.76536
2025-08-19 13:29:00+08:00,0.21781,0.21794,0.21772,0.2178,2212056,481862.50796
2025-08-19 13:30:00+08:00,0.2178,0.21799,0.21765,0.21799,1733294,377779.07454
2025-08-19 13:31:00+08:00,0.21799,0.21799,0.21776,0.21784,102472,22323.34088
2025-08-19 13:32:00+08:00,0.21784,0.21787,0.21744,0.21744,386850,84171.50226
2025-08-19 13:33:00+08:00,0.21744,0.21776,0.21744,0.21776,179440,39040.05836
2025-08-19 13:34:00+08:00,0.21776,0.21776,0.21736,0.21736,548076,119191.73154
2025-08-19 13:35:00+08:00,0.21736,0.21747,0.21723,0.21732,82750,17985.28238
2025-08-19 13:36:00+08:00,0.21732,0.21752,0.21729,0.2175,81560,17735.54446
2025-08-19 13:37:00+08:00,0.2175,0.21752,0.21735,0.21747,323478,70333.28662
2025-08-19 13:38:00+08:00,0.21747,0.21763,0.21736,0.2176,68086,14811.42016
2025-08-19 13:39:00+08:00,0.2176,0.2177,0.2175,0.2177,151460,32965.29596
2025-08-19 13:40:00+08:00,0.2177,0.21809,0.21768,0.21809,1051308,229175.81384
2025-08-19 13:41:00+08:00,0.21809,0.2183,0.218,0.21824,496680,108364.57624
2025-08-19 13:42:00+08:00,0.21824,0.21833,0.21814,0.2183,577688,126084.5376
2025-08-19 13:43:00+08:00,0.2183,0.21834,0.21807,0.2182,1591038,347149.32996
2025-08-19 13:44:00+08:00,0.2182,0.2182,0.21784,0.21787,215282,46948.6385
2025-08-19 13:45:00+08:00,0.21787,0.21795,0.21764,0.21772,165106,35970.80634
2025-08-19 13:46:00+08:00,0.21772,0.21772,0.21734,0.21747,1013598,220462.14366
2025-08-19 13:47:00+08:00,0.21747,0.21764,0.21735,0.21742,1049492,228273.51212
2025-08-19 13:48:00+08:00,0.21742,0.21765,0.21739,0.21765,307864,66966.55742
2025-08-19 13:49:00+08:00,0.21765,0.21779,0.21765,0.21779,83596,18200.55654
2025-08-19 13:50:00+08:00,0.21779,0.21788,0.21761,0.21777,159786,34790.01742
2025-08-19 13:51:00+08:00,0.21777,0.21777,0.21739,0.21739,65044,14144.77686
2025-08-19 13:52:00+08:00,0.21739,0.21741,0.21726,0.21727,3361568,730547.33736
2025-08-19 13:53:00+08:00,0.21727,0.21732,0.21717,0.21717,104888,22788.3801
2025-08-19 13:54:00+08:00,0.21717,0.21751,0.21717,0.21749,546038,118641.81254
2025-08-19 13:55:00+08:00,0.21749,0.21752,0.2174,0.2174,159496,34685.42306
2025-08-19 13:56:00+08:00,0.2174,0.21746,0.2172,0.21732,152932,33236.30076
2025-08-19 13:57:00+08:00,0.21732,0.21732,0.21721,0.21726,44284,9620.38966
2025-08-19 13:58:00+08:00,0.21726,0.21726,0.2171,0.21718,57090,12395.95352
2025-08-19 13:59:00+08:00,0.21718,0.21718,0.21692,0.217,532368,115491.59382
2025-08-19 14:00:00+08:00,0.217,0.21709,0.21674,0.21709,813082,176288.42122
2025-08-19 14:01:00+08:00,0.21709,0.21713,0.21693,0.21712,1976868,429137.06496
2025-08-19 14:02:00+08:00,0.21712,0.21728,0.21668,0.21683,1101872,239027.05838
2025-08-19 14:03:00+08:00,0.21683,0.21706,0.21679,0.21706,524532,113761.1732
2025-08-19 14:04:00+08:00,0.21706,0.21714,0.21672,0.21672,416956,90460.08892
2025-08-19 14:05:00+08:00,0.21672,0.21697,0.21655,0.2169,331928,71920.16266
2025-08-19 14:06:00+08:00,0.2169,0.21704,0.2169,0.21702,417198,90527.37392
2025-08-19 14:07:00+08:00,0.21702,0.21726,0.21702,0.2171,538884,117014.32872
2025-08-19 14:08:00+08:00,0.2171,0.21721,0.217,0.21717,158362,34378.518
2025-08-19 14:09:00+08:00,0.21717,0.21748,0.21717,0.21748,445944,96940.60732
