timestamp,open,high,low,close,volume,Denominated_Coin_Volume
2025-08-20 16:38:00+08:00,2.8956,2.8963,2.8941,2.8963,443440,1283775.254
2025-08-20 16:39:00+08:00,2.8963,2.8972,2.8956,2.8967,326778,946428.2926
2025-08-20 16:40:00+08:00,2.8967,2.8978,2.8961,2.8978,102950,298258.595
2025-08-20 16:41:00+08:00,2.8978,2.9016,2.8977,2.9016,250934,727577.593
2025-08-20 16:42:00+08:00,2.9016,2.9066,2.9014,2.9066,879056,2552810.7608
2025-08-20 16:43:00+08:00,2.9066,2.9077,2.9045,2.9067,759646,2207432.0798
2025-08-20 16:44:00+08:00,2.9067,2.9068,2.9057,2.9058,40476,117630.6268
2025-08-20 16:45:00+08:00,2.9058,2.9058,2.9032,2.9038,165994,482066.4034
2025-08-20 16:46:00+08:00,2.9038,2.9059,2.9035,2.9049,1029082,2989643.194
2025-08-20 16:47:00+08:00,2.9049,2.9051,2.9044,2.9051,238842,693778.3656
2025-08-20 16:48:00+08:00,2.9051,2.9052,2.9043,2.9043,79984,232337.8928
2025-08-20 16:49:00+08:00,2.9043,2.9044,2.9024,2.9024,222162,645144.2054
2025-08-20 16:50:00+08:00,2.9024,2.906,2.9024,2.9046,262172,761242.9804
2025-08-20 16:51:00+08:00,2.9046,2.9046,2.903,2.904,61680,179112.6718
2025-08-20 16:52:00+08:00,2.904,2.9055,2.9035,2.9046,105694,306931.5414
2025-08-20 16:53:00+08:00,2.9046,2.9056,2.9036,2.9056,58934,171176.0242
2025-08-20 16:54:00+08:00,2.9056,2.9056,2.9044,2.9045,108414,314909.1086
2025-08-20 16:55:00+08:00,2.9045,2.9053,2.903,2.9031,126164,366346.3134
2025-08-20 16:56:00+08:00,2.9031,2.9057,2.9022,2.9045,827064,2402608.8012
2025-08-20 16:57:00+08:00,2.9045,2.9062,2.9007,2.9047,3928588,11407743.392
2025-08-20 16:58:00+08:00,2.9047,2.9099,2.9047,2.9089,4128794,12007299.2928
2025-08-20 16:59:00+08:00,2.9089,2.9127,2.9089,2.9123,911658,2654385.1606
2025-08-20 17:00:00+08:00,2.9123,2.9123,2.905,2.9051,2619020,7619162.2892
2025-08-20 17:01:00+08:00,2.9051,2.9089,2.9002,2.9002,4983076,14472201.3484
2025-08-20 17:02:00+08:00,2.9002,2.901,2.8995,2.9003,1208720,3505239.1454
2025-08-20 17:03:00+08:00,2.9003,2.9025,2.9002,2.9007,1749040,5075084.4678
2025-08-20 17:04:00+08:00,2.9007,2.9036,2.9005,2.9036,1057270,3067897.5058
2025-08-20 17:05:00+08:00,2.9036,2.9036,2.8974,2.8994,1881520,5455565.7944
2025-08-20 17:06:00+08:00,2.8994,2.9048,2.8994,2.9047,1848808,5367645.748
2025-08-20 17:07:00+08:00,2.9047,2.9054,2.9039,2.9044,1466652,4260211.3716
2025-08-20 17:08:00+08:00,2.9044,2.9054,2.9007,2.9053,3184414,9246101.4774
2025-08-20 17:09:00+08:00,2.9053,2.9076,2.9032,2.9033,869818,2527364.8554
2025-08-20 17:10:00+08:00,2.9033,2.9046,2.9012,2.9043,1482446,4302522.109
2025-08-20 17:11:00+08:00,2.9043,2.9062,2.9025,2.9034,2285486,6637228.646
2025-08-20 17:12:00+08:00,2.9034,2.9034,2.9007,2.9033,1870742,5428159.3546
2025-08-20 17:13:00+08:00,2.9033,2.9077,2.903,2.9074,2130988,6191036.7452
2025-08-20 17:14:00+08:00,2.9074,2.9098,2.899,2.904,7984340,23197029.9122
2025-08-20 17:15:00+08:00,2.904,2.9061,2.9026,2.9042,2752616,7995214.256
2025-08-20 17:16:00+08:00,2.9042,2.9042,2.9011,2.9012,878330,2549513.685
2025-08-20 17:17:00+08:00,2.9012,2.9016,2.8993,2.8993,127052,368429.6868
2025-08-20 17:18:00+08:00,2.8993,2.8994,2.898,2.898,118836,344483.0182
2025-08-20 17:19:00+08:00,2.898,2.9002,2.8976,2.8987,213008,617430.6518
2025-08-20 17:20:00+08:00,2.8987,2.9011,2.8987,2.9002,165942,481137.3968
2025-08-20 17:21:00+08:00,2.9002,2.9014,2.8997,2.9001,56428,163657.573
2025-08-20 17:22:00+08:00,2.9001,2.9022,2.8993,2.9021,123010,356841.254
2025-08-20 17:23:00+08:00,2.9021,2.9022,2.8976,2.8982,166854,484055.072
2025-08-20 17:24:00+08:00,2.8982,2.9005,2.8972,2.9004,132124,382902.557
2025-08-20 17:25:00+08:00,2.9004,2.9005,2.896,2.8983,232732,674526.2026
2025-08-20 17:26:00+08:00,2.8983,2.8995,2.8954,2.8954,179868,521219.5478
2025-08-20 17:27:00+08:00,2.8954,2.8971,2.8939,2.8939,767516,2221807.945
2025-08-20 17:28:00+08:00,2.8939,2.8947,2.893,2.8935,166488,481807.1938
2025-08-20 17:29:00+08:00,2.8935,2.8946,2.893,2.894,235342,680953.8484
2025-08-20 17:30:00+08:00,2.894,2.897,2.8939,2.8969,378608,1096388.4656
2025-08-20 17:31:00+08:00,2.8969,2.897,2.8928,2.8931,257528,745171.8012
2025-08-20 17:32:00+08:00,2.8931,2.8938,2.892,2.8923,88370,255643.7734
2025-08-20 17:33:00+08:00,2.8923,2.8931,2.891,2.891,121456,351207.332
2025-08-20 17:34:00+08:00,2.891,2.8922,2.8905,2.892,132458,382947.7388
2025-08-20 17:35:00+08:00,2.892,2.8938,2.8902,2.891,82198,237772.552
2025-08-20 17:36:00+08:00,2.891,2.8917,2.8895,2.8909,384726,1111841.4078
2025-08-20 17:37:00+08:00,2.8909,2.8931,2.8897,2.8931,77308,223500.2756
2025-08-20 17:38:00+08:00,2.8931,2.8962,2.892,2.8953,191960,555839.9786
2025-08-20 17:39:00+08:00,2.8953,2.8963,2.8938,2.8963,51658,149577.1438
2025-08-20 17:40:00+08:00,2.8963,2.8982,2.8957,2.8976,188802,547065.5754
2025-08-20 17:41:00+08:00,2.8976,2.8985,2.8955,2.8956,74018,214447.4044
2025-08-20 17:42:00+08:00,2.8956,2.899,2.895,2.8982,60300,174755.6184
2025-08-20 17:43:00+08:00,2.8982,2.8982,2.8952,2.8953,108470,314180.9346
2025-08-20 17:44:00+08:00,2.8953,2.8961,2.8948,2.8949,174536,505419.2362
2025-08-20 17:45:00+08:00,2.8949,2.8986,2.8949,2.8976,171354,496473.0962
2025-08-20 17:46:00+08:00,2.8976,2.8997,2.8964,2.8978,306378,887821.3374
2025-08-20 17:47:00+08:00,2.8978,2.9015,2.8977,2.901,74832,217041.7266
2025-08-20 17:48:00+08:00,2.901,2.9013,2.8965,2.8971,126340,366465.3636
2025-08-20 17:49:00+08:00,2.8971,2.8971,2.8939,2.8939,131852,381667.6374
2025-08-20 17:50:00+08:00,2.8939,2.8948,2.8904,2.8905,304930,882306.2518
2025-08-20 17:51:00+08:00,2.8905,2.8923,2.8899,2.89,112082,323996.7658
2025-08-20 17:52:00+08:00,2.89,2.8905,2.8863,2.8865,515358,1487907.0764
2025-08-20 17:53:00+08:00,2.8865,2.8871,2.8845,2.8855,268626,775145.1614
2025-08-20 17:54:00+08:00,2.8855,2.8857,2.884,2.8848,277300,799821.8512
2025-08-20 17:55:00+08:00,2.8848,2.8864,2.8848,2.8853,51990,150018.9208
2025-08-20 17:56:00+08:00,2.8853,2.8855,2.8835,2.885,159170,459076.5066
2025-08-20 17:57:00+08:00,2.885,2.8866,2.8845,2.8853,30980,89405.4544
2025-08-20 17:58:00+08:00,2.8853,2.8869,2.8847,2.8855,129726,374331.1354
2025-08-20 17:59:00+08:00,2.8855,2.8859,2.884,2.8859,54786,158025.761
2025-08-20 18:00:00+08:00,2.8859,2.8862,2.8843,2.8862,90212,260269.1926
2025-08-20 18:01:00+08:00,2.8862,2.8878,2.8845,2.8849,300878,868314.4226
2025-08-20 18:02:00+08:00,2.8849,2.8865,2.8838,2.8858,69734,201199.1344
2025-08-20 18:03:00+08:00,2.8858,2.8866,2.8843,2.8858,52542,151615.7598
2025-08-20 18:04:00+08:00,2.8858,2.8884,2.8856,2.8877,76134,219824.6574
2025-08-20 18:05:00+08:00,2.8877,2.8886,2.8859,2.8886,176808,510555.4122
2025-08-20 18:06:00+08:00,2.8886,2.8893,2.8861,2.8869,82498,238202.916
2025-08-20 18:07:00+08:00,2.8869,2.8877,2.8861,2.8866,80196,231509.9178
2025-08-20 18:08:00+08:00,2.8866,2.8876,2.8857,2.8871,33500,96699.4176
2025-08-20 18:09:00+08:00,2.8871,2.8871,2.8864,2.8866,66414,191721.8996
2025-08-20 18:10:00+08:00,2.8866,2.8875,2.886,2.8868,70778,204335.8514
2025-08-20 18:11:00+08:00,2.8868,2.8868,2.8844,2.8849,148460,428332.3204
2025-08-20 18:12:00+08:00,2.8849,2.8861,2.8825,2.8856,218632,630419.4842
2025-08-20 18:13:00+08:00,2.8856,2.8872,2.8839,2.8845,65642,189385.6442
2025-08-20 18:14:00+08:00,2.8845,2.8855,2.8842,2.8846,48784,140718.8224
2025-08-20 18:15:00+08:00,2.8846,2.889,2.8846,2.8887,51344,148271.1438
2025-08-20 18:16:00+08:00,2.8887,2.8915,2.8881,2.8915,275038,795063.9738
2025-08-20 18:17:00+08:00,2.8915,2.8939,2.8915,2.8936,102696,297082.889
2025-08-20 18:18:00+08:00,2.8936,2.8953,2.8928,2.8939,234572,678979.9324
2025-08-20 18:19:00+08:00,2.8939,2.8973,2.8939,2.8967,564964,1636476.7368
2025-08-20 18:20:00+08:00,2.8967,2.8973,2.894,2.8943,85838,248511.9434
2025-08-20 18:21:00+08:00,2.8943,2.8977,2.8943,2.8971,93762,271622.0636
2025-08-20 18:22:00+08:00,2.8971,2.8971,2.8938,2.8939,34804,100738.3582
2025-08-20 18:23:00+08:00,2.8939,2.894,2.8921,2.8921,352440,1019635.595
2025-08-20 18:24:00+08:00,2.8921,2.8921,2.8909,2.8918,91516,264609.8802
2025-08-20 18:25:00+08:00,2.8918,2.8923,2.8897,2.8923,173224,500773.0222
2025-08-20 18:26:00+08:00,2.8923,2.8926,2.8897,2.8902,54524,157647.183
2025-08-20 18:27:00+08:00,2.8902,2.8904,2.8891,2.8893,64818,187307.1482
2025-08-20 18:28:00+08:00,2.8893,2.8898,2.8884,2.8887,36556,105609.6132
2025-08-20 18:29:00+08:00,2.8887,2.8897,2.8885,2.8897,47366,136838.137
2025-08-20 18:30:00+08:00,2.8897,2.8922,2.8897,2.8913,54098,156423.7736
2025-08-20 18:31:00+08:00,2.8913,2.8936,2.8911,2.8911,65686,189939.7144
2025-08-20 18:32:00+08:00,2.8911,2.8928,2.8905,2.8928,105504,305046.5072
2025-08-20 18:33:00+08:00,2.8928,2.8928,2.8897,2.8899,151568,438375.5468
2025-08-20 18:34:00+08:00,2.8899,2.892,2.8899,2.8905,26264,75917.6124
2025-08-20 18:35:00+08:00,2.8905,2.8918,2.8905,2.8909,2726,7881.594
2025-08-20 18:36:00+08:00,2.8909,2.8918,2.8906,2.8906,33624,97210.3406
2025-08-20 18:37:00+08:00,2.8906,2.8941,2.8906,2.8941,3242,9377.3062
2025-08-20 18:38:00+08:00,2.8941,2.8955,2.8921,2.8933,282182,816592.3762
2025-08-20 18:39:00+08:00,2.8933,2.8941,2.8924,2.8941,25274,73105.3534
2025-08-20 18:40:00+08:00,2.8941,2.8975,2.8941,2.8975,35242,102070.0718
2025-08-20 18:41:00+08:00,2.8975,2.8975,2.8945,2.8946,53568,155113.0432
2025-08-20 18:42:00+08:00,2.8946,2.8996,2.8946,2.8995,79338,229899.3536
2025-08-20 18:43:00+08:00,2.8995,2.8995,2.8979,2.8984,55560,161059.3974
2025-08-20 18:44:00+08:00,2.8984,2.899,2.8979,2.8989,298596,865390.3582
2025-08-20 18:45:00+08:00,2.8989,2.9015,2.8989,2.9004,326244,946124.3362
2025-08-20 18:46:00+08:00,2.9004,2.9004,2.8986,2.9001,50898,147582.306
2025-08-20 18:47:00+08:00,2.9001,2.9019,2.9001,2.9003,71740,208085.7568
2025-08-20 18:48:00+08:00,2.9003,2.9005,2.8996,2.9003,70130,203381.8564
2025-08-20 18:49:00+08:00,2.9003,2.9047,2.9001,2.9035,1161086,3370789.5768
2025-08-20 18:50:00+08:00,2.9035,2.9039,2.8991,2.9022,870180,2524554.8588
2025-08-20 18:51:00+08:00,2.9022,2.9026,2.901,2.902,277036,803889.2778
2025-08-20 18:52:00+08:00,2.902,2.9034,2.902,2.9027,16992,49325.973
2025-08-20 18:53:00+08:00,2.9027,2.903,2.9022,2.9023,52306,151832.1512
2025-08-20 18:54:00+08:00,2.9023,2.9035,2.9019,2.9026,38876,112838.857
2025-08-20 18:55:00+08:00,2.9026,2.903,2.9013,2.9014,26740,77599.2268
2025-08-20 18:56:00+08:00,2.9014,2.903,2.9013,2.903,108656,315332.4936
2025-08-20 18:57:00+08:00,2.903,2.903,2.9018,2.9019,37042,107501.1178
2025-08-20 18:58:00+08:00,2.9019,2.9025,2.9013,2.9022,56112,162832.1538
2025-08-20 18:59:00+08:00,2.9022,2.9026,2.9014,2.9021,22502,65301.6066
2025-08-20 19:00:00+08:00,2.9021,2.9041,2.9018,2.9018,92282,267899.9572
2025-08-20 19:01:00+08:00,2.9018,2.9031,2.9018,2.902,31910,92623.2102
2025-08-20 19:02:00+08:00,2.902,2.9033,2.9006,2.9028,54826,159081.9958
2025-08-20 19:03:00+08:00,2.9028,2.9028,2.9016,2.9025,46866,136012.7378
2025-08-20 19:04:00+08:00,2.9025,2.9041,2.9024,2.9037,127842,371111.5856
2025-08-20 19:05:00+08:00,2.9037,2.9037,2.9014,2.9015,49620,144016.4556
2025-08-20 19:06:00+08:00,2.9015,2.9015,2.8989,2.8989,114080,330771.9936
2025-08-20 19:07:00+08:00,2.8989,2.9008,2.8989,2.9003,121188,351437.5136
2025-08-20 19:08:00+08:00,2.9003,2.9003,2.8966,2.8966,99608,288626.9666
2025-08-20 19:09:00+08:00,2.8966,2.8967,2.8953,2.8953,64654,187236.4348
2025-08-20 19:10:00+08:00,2.8953,2.8962,2.893,2.8938,113602,328779.8422
2025-08-20 19:11:00+08:00,2.8938,2.8941,2.8925,2.8925,82602,238972.4438
2025-08-20 19:12:00+08:00,2.8925,2.8926,2.8901,2.8902,165098,477333.6734
2025-08-20 19:13:00+08:00,2.8902,2.8909,2.8892,2.8908,181816,525362.4076
2025-08-20 19:14:00+08:00,2.8908,2.8913,2.8903,2.8911,142034,410624.0844
2025-08-20 19:15:00+08:00,2.8911,2.8916,2.8901,2.8901,153510,443821.6258
2025-08-20 19:16:00+08:00,2.8901,2.8901,2.8869,2.8869,340440,983066.2754
2025-08-20 19:17:00+08:00,2.8869,2.888,2.8853,2.887,270382,780357.4132
2025-08-20 19:18:00+08:00,2.887,2.8874,2.8853,2.8873,279058,805552.4014
2025-08-20 19:19:00+08:00,2.8873,2.8884,2.8865,2.8877,179794,519223.7212
2025-08-20 19:20:00+08:00,2.8877,2.8892,2.8876,2.8887,45910,132600.3616
2025-08-20 19:21:00+08:00,2.8887,2.8904,2.8884,2.8888,230668,666517.5756
2025-08-20 19:22:00+08:00,2.8888,2.8888,2.8872,2.8872,358420,1035084.3408
2025-08-20 19:23:00+08:00,2.8872,2.8881,2.8872,2.8881,15734,45432.9746
2025-08-20 19:24:00+08:00,2.8881,2.8883,2.8861,2.8861,125230,361573.4516
2025-08-20 19:25:00+08:00,2.8861,2.8906,2.886,2.8903,52208,150805.6954
2025-08-20 19:26:00+08:00,2.8903,2.8903,2.8879,2.8888,55642,160750.5202
2025-08-20 19:27:00+08:00,2.8888,2.8888,2.887,2.887,33652,97174.884
2025-08-20 19:28:00+08:00,2.887,2.8877,2.885,2.8863,105498,304419.8766
2025-08-20 19:29:00+08:00,2.8863,2.8867,2.8848,2.8867,88616,255710.4414
2025-08-20 19:30:00+08:00,2.8867,2.8867,2.8849,2.8849,137936,398050.5594
2025-08-20 19:31:00+08:00,2.8849,2.8849,2.8786,2.8786,655984,1889709.3636
2025-08-20 19:32:00+08:00,2.8786,2.8786,2.8719,2.8719,1039414,2988511.1048
2025-08-20 19:33:00+08:00,2.8719,2.875,2.8719,2.8744,277066,796382.0494
2025-08-20 19:34:00+08:00,2.8744,2.875,2.8726,2.8729,110696,318141.0046
2025-08-20 19:35:00+08:00,2.8729,2.8745,2.8705,2.8708,255510,733808.7364
2025-08-20 19:36:00+08:00,2.8708,2.8711,2.8695,2.871,428200,1228950.2964
2025-08-20 19:37:00+08:00,2.871,2.8728,2.869,2.869,413566,1187442.0696
2025-08-20 19:38:00+08:00,2.869,2.8704,2.8682,2.8703,189022,542389.561
2025-08-20 19:39:00+08:00,2.8703,2.8718,2.8685,2.8686,94034,269868.7574
2025-08-20 19:40:00+08:00,2.8686,2.8699,2.8667,2.8667,344200,987207.496
2025-08-20 19:41:00+08:00,2.8667,2.8697,2.8658,2.8679,401026,1150066.9308
2025-08-20 19:42:00+08:00,2.8679,2.8697,2.866,2.866,156640,449331.6394
2025-08-20 19:43:00+08:00,2.866,2.8676,2.8614,2.8617,694532,1988501.3558
2025-08-20 19:44:00+08:00,2.8617,2.8663,2.8607,2.8637,656842,1880917.6846
2025-08-20 19:45:00+08:00,2.8637,2.8667,2.8606,2.8606,254030,727520.025
2025-08-20 19:46:00+08:00,2.8606,2.8655,2.8583,2.8614,1143556,3271361.997
2025-08-20 19:47:00+08:00,2.8614,2.8672,2.8614,2.864,241992,693303.0234
2025-08-20 19:48:00+08:00,2.864,2.8641,2.8613,2.8637,139342,398902.0102
2025-08-20 19:49:00+08:00,2.8637,2.8697,2.8637,2.8696,368866,1058000.8214
2025-08-20 19:50:00+08:00,2.8696,2.8759,2.869,2.8754,1255158,3605491.3164
2025-08-20 19:51:00+08:00,2.8754,2.8762,2.8728,2.8762,388890,1117944.8038
2025-08-20 19:52:00+08:00,2.8762,2.879,2.8755,2.879,233952,673304.761
2025-08-20 19:53:00+08:00,2.879,2.8813,2.8785,2.881,254226,732280.5884
2025-08-20 19:54:00+08:00,2.881,2.8814,2.8792,2.8806,380160,1094954.0192
2025-08-20 19:55:00+08:00,2.8806,2.8821,2.8789,2.8815,199568,574953.162
2025-08-20 19:56:00+08:00,2.8815,2.8833,2.8815,2.8833,113300,326611.8214
2025-08-20 19:57:00+08:00,2.8833,2.884,2.8817,2.8839,351014,1011909.392
2025-08-20 19:58:00+08:00,2.8839,2.887,2.8839,2.8868,213690,616501.3504
2025-08-20 19:59:00+08:00,2.8868,2.8879,2.8855,2.8879,199400,575518.9016
2025-08-20 20:00:00+08:00,2.8879,2.8988,2.8879,2.8983,273346,791042.3296
2025-08-20 20:01:00+08:00,2.8983,2.91,2.8983,2.9096,953244,2769180.6074
2025-08-20 20:02:00+08:00,2.9096,2.9125,2.9069,2.9105,696288,2026069.4184
2025-08-20 20:03:00+08:00,2.9105,2.9105,2.9022,2.9058,941184,2733609.11
2025-08-20 20:04:00+08:00,2.9058,2.9058,2.9017,2.9041,296744,861519.7592
2025-08-20 20:05:00+08:00,2.9041,2.9065,2.9019,2.9026,215046,624423.4382
2025-08-20 20:06:00+08:00,2.9026,2.9029,2.8974,2.8978,322030,933836.983
2025-08-20 20:07:00+08:00,2.8978,2.902,2.8968,2.9004,300910,872537.1896
2025-08-20 20:08:00+08:00,2.9004,2.9005,2.8961,2.8966,237484,688267.8928
2025-08-20 20:09:00+08:00,2.8966,2.8972,2.8948,2.8967,174170,504468.8828
2025-08-20 20:10:00+08:00,2.8967,2.898,2.8949,2.8976,180656,523314.901
2025-08-20 20:11:00+08:00,2.8976,2.8988,2.8957,2.8968,219802,636733.8754
2025-08-20 20:12:00+08:00,2.8968,2.8973,2.8953,2.8954,142994,414125.8558
2025-08-20 20:13:00+08:00,2.8954,2.8968,2.8933,2.8937,119850,346921.0578
2025-08-20 20:14:00+08:00,2.8937,2.8967,2.8936,2.8961,122916,355801.6428
2025-08-20 20:15:00+08:00,2.8961,2.8981,2.8952,2.8962,84148,243770.7112
2025-08-20 20:16:00+08:00,2.8962,2.9005,2.8962,2.8994,86926,251966.4894
2025-08-20 20:17:00+08:00,2.8994,2.8994,2.8965,2.8971,64528,186980.6586
2025-08-20 20:18:00+08:00,2.8971,2.8975,2.894,2.8948,141722,410302.8238
2025-08-20 20:19:00+08:00,2.8948,2.8952,2.8935,2.8941,112118,324532.1022
2025-08-20 20:20:00+08:00,2.8941,2.8957,2.8913,2.8913,209424,605805.7676
2025-08-20 20:21:00+08:00,2.8913,2.8918,2.8884,2.8886,640798,1851845.1464
2025-08-20 20:22:00+08:00,2.8886,2.8892,2.8862,2.8884,213908,617803.1384
2025-08-20 20:23:00+08:00,2.8884,2.8888,2.8845,2.8857,283006,816867.279
2025-08-20 20:24:00+08:00,2.8857,2.8873,2.8854,2.8864,167754,484167.911
2025-08-20 20:25:00+08:00,2.8864,2.8883,2.8864,2.8876,125700,362968.8702
2025-08-20 20:26:00+08:00,2.8876,2.8908,2.8863,2.8899,196740,568653.0128
2025-08-20 20:27:00+08:00,2.8899,2.8905,2.8873,2.8873,54532,157506.4834
2025-08-20 20:28:00+08:00,2.8873,2.8876,2.8849,2.8856,62974,181731.4936
2025-08-20 20:29:00+08:00,2.8856,2.8881,2.8852,2.8879,86146,248660.3754
2025-08-20 20:30:00+08:00,2.8879,2.8945,2.8873,2.8945,227102,656552.4824
2025-08-20 20:31:00+08:00,2.8945,2.8974,2.8932,2.8957,372052,1077660.6498
2025-08-20 20:32:00+08:00,2.8957,2.8957,2.8883,2.8906,400196,1157285.2768
2025-08-20 20:33:00+08:00,2.8906,2.8948,2.8906,2.894,111820,323584.4176
2025-08-20 20:34:00+08:00,2.894,2.8964,2.8933,2.896,44046,127505.6528
2025-08-20 20:35:00+08:00,2.896,2.8977,2.896,2.8967,68488,198396.971
2025-08-20 20:36:00+08:00,2.8967,2.8974,2.893,2.8931,166100,480746.432
2025-08-20 20:37:00+08:00,2.8931,2.8985,2.8931,2.8979,240920,698042.4204
2025-08-20 20:38:00+08:00,2.8979,2.8979,2.8949,2.8965,130242,377231.7666
2025-08-20 20:39:00+08:00,2.8965,2.8972,2.895,2.895,43956,127311.2406
2025-08-20 20:40:00+08:00,2.895,2.8998,2.8942,2.8998,92276,267244.4162
2025-08-20 20:41:00+08:00,2.8998,2.8998,2.8985,2.8993,42154,122214.4362
2025-08-20 20:42:00+08:00,2.8993,2.9017,2.8993,2.9012,130498,378554.7814
2025-08-20 20:43:00+08:00,2.9012,2.9017,2.9001,2.9001,90130,261479.6446
2025-08-20 20:44:00+08:00,2.9001,2.9001,2.8984,2.8993,114906,333120.279
2025-08-20 20:45:00+08:00,2.8993,2.8993,2.895,2.8968,531458,1540010.6954
2025-08-20 20:46:00+08:00,2.8968,2.8983,2.8966,2.8983,3640,10547.352
2025-08-20 20:47:00+08:00,2.8983,2.8983,2.8956,2.8957,76454,221470.2184
2025-08-20 20:48:00+08:00,2.8957,2.8976,2.8957,2.8975,26966,78113.8908
2025-08-20 20:49:00+08:00,2.8975,2.8988,2.8973,2.8983,74526,215997.9358
2025-08-20 20:50:00+08:00,2.8983,2.8998,2.8978,2.8986,39842,115514.8686
2025-08-20 20:51:00+08:00,2.8986,2.8989,2.8936,2.8942,47128,136432.0596
2025-08-20 20:52:00+08:00,2.8942,2.8955,2.8908,2.8916,77946,225498.5408
2025-08-20 20:53:00+08:00,2.8916,2.8932,2.8916,2.8927,18024,52132.836
2025-08-20 20:54:00+08:00,2.8927,2.8947,2.8925,2.8943,40290,116604.4634
2025-08-20 20:55:00+08:00,2.8943,2.8945,2.8929,2.8939,18176,52594.4634
2025-08-20 20:56:00+08:00,2.8939,2.8966,2.893,2.8966,346130,1002316.0934
2025-08-20 20:57:00+08:00,2.8966,2.8966,2.8922,2.8928,118174,342239.772
2025-08-20 20:58:00+08:00,2.8928,2.8937,2.8915,2.8916,96802,280010.6124
2025-08-20 20:59:00+08:00,2.8916,2.892,2.891,2.8915,23082,66743.0346
2025-08-20 21:00:00+08:00,2.8915,2.8915,2.8878,2.8888,122536,354034.352
2025-08-20 21:01:00+08:00,2.8888,2.8906,2.8879,2.8879,27938,80729.7422
2025-08-20 21:02:00+08:00,2.8879,2.8887,2.8813,2.8817,430124,1240537.0312
2025-08-20 21:03:00+08:00,2.8817,2.8837,2.8804,2.8822,126576,364819.0024
2025-08-20 21:04:00+08:00,2.8822,2.8842,2.8822,2.8831,160938,463973.5834
2025-08-20 21:05:00+08:00,2.8831,2.8831,2.8811,2.8812,137236,395468.8806
2025-08-20 21:06:00+08:00,2.8812,2.8829,2.8812,2.8827,40156,115735.549
2025-08-20 21:07:00+08:00,2.8827,2.8838,2.8807,2.8808,108656,313184.0548
2025-08-20 21:08:00+08:00,2.8808,2.8811,2.8776,2.8788,211246,608285.086
2025-08-20 21:09:00+08:00,2.8788,2.8788,2.8778,2.8785,34612,99616.353
2025-08-20 21:10:00+08:00,2.8785,2.8785,2.8747,2.8749,203474,585329.645
2025-08-20 21:11:00+08:00,2.8749,2.8761,2.8731,2.8735,359372,1032775.315
2025-08-20 21:12:00+08:00,2.8735,2.8736,2.8714,2.8714,231320,664326.8732
2025-08-20 21:13:00+08:00,2.8714,2.8733,2.8708,2.8708,238914,686028.9006
2025-08-20 21:14:00+08:00,2.8708,2.8716,2.8707,2.871,113950,327158.7346
2025-08-20 21:15:00+08:00,2.871,2.8711,2.8674,2.8689,577154,1655748.2186
2025-08-20 21:16:00+08:00,2.8689,2.8716,2.8687,2.87,382784,1098725.2402
2025-08-20 21:17:00+08:00,2.87,2.8733,2.87,2.8727,603714,1734109.459
2025-08-20 21:18:00+08:00,2.8727,2.8771,2.871,2.8766,150300,431821.0386
2025-08-20 21:19:00+08:00,2.8766,2.8768,2.873,2.8733,168004,482998.4022
2025-08-20 21:20:00+08:00,2.8733,2.8769,2.8729,2.8768,86670,249178.8232
2025-08-20 21:21:00+08:00,2.8768,2.8778,2.8745,2.8778,76616,220384.603
2025-08-20 21:22:00+08:00,2.8778,2.878,2.8762,2.8776,91360,262879.6644
2025-08-20 21:23:00+08:00,2.8776,2.878,2.8751,2.8757,30588,87998.0438
2025-08-20 21:24:00+08:00,2.8757,2.8776,2.8755,2.8763,90326,259843.9668
2025-08-20 21:25:00+08:00,2.8763,2.8763,2.8744,2.8758,124038,356683.1182
2025-08-20 21:26:00+08:00,2.8758,2.8772,2.8743,2.8772,130578,375446.5648
2025-08-20 21:27:00+08:00,2.8772,2.8772,2.8754,2.8756,65928,189605.112
2025-08-20 21:28:00+08:00,2.8756,2.8798,2.8756,2.8794,239810,690288.9912
2025-08-20 21:29:00+08:00,2.8794,2.8799,2.8784,2.8788,330610,951675.34
2025-08-20 21:30:00+08:00,2.8788,2.8793,2.8671,2.8678,539232,1548630.7272
2025-08-20 21:31:00+08:00,2.8678,2.8756,2.8641,2.8704,954412,2738498.2936
2025-08-20 21:32:00+08:00,2.8704,2.8708,2.864,2.8664,357140,1023972.7878
2025-08-20 21:33:00+08:00,2.8664,2.8731,2.8664,2.8719,414018,1188244.7272
2025-08-20 21:34:00+08:00,2.8719,2.8719,2.8678,2.8678,77034,221053.4026
2025-08-20 21:35:00+08:00,2.8678,2.8745,2.8672,2.8694,407756,1170772.2824
2025-08-20 21:36:00+08:00,2.8694,2.8819,2.8692,2.8794,335234,964600.0264
2025-08-20 21:37:00+08:00,2.8794,2.8869,2.8769,2.8866,462882,1334693.1092
2025-08-20 21:38:00+08:00,2.8866,2.8891,2.881,2.8835,333260,961341.5914
2025-08-20 21:39:00+08:00,2.8835,2.8841,2.8722,2.8739,583916,1680491.6692
2025-08-20 21:40:00+08:00,2.8739,2.8771,2.8681,2.8681,273292,785151.293
2025-08-20 21:41:00+08:00,2.8681,2.8687,2.8619,2.8669,707074,2025465.5932
2025-08-20 21:42:00+08:00,2.8669,2.8771,2.8669,2.8752,569018,1634368.665
